rectificationBolt,26,0,1531719457606,1531719457654,48,10.10.21.2
disparityBoltSub,26,0,1531719457655,1531719457694,39,10.10.21.2
disparityBolt,26,0,0,0,39,0
reprojectionBolt,26,0,1531719457695,1531719457740,45,null
overall,26,0,1531719457605,1531719457740,135,0
videoSpout,27,0,1531719458106,1531719458107,1,10.10.21.2
rectificationBolt,27,0,1531719458107,1531719458171,64,10.10.21.2
disparityBoltSub,27,0,1531719458172,1531719458211,39,10.10.21.2
disparityBolt,27,0,0,0,39,0
reprojectionBolt,27,0,1531719458212,1531719458255,43,null
overall,27,0,1531719458106,1531719458255,149,0
videoSpout,28,0,1531719458607,1531719458608,1,10.10.21.2
rectificationBolt,28,0,1531719458608,1531719458675,67,10.10.21.2
disparityBoltSub,28,0,1531719458675,1531719458715,40,10.10.21.2
disparityBolt,28,0,0,0,40,0
reprojectionBolt,28,0,1531719458715,1531719458759,44,null
overall,28,0,1531719458607,1531719458759,152,0
videoSpout,29,0,1531719459108,1531719459108,0,10.10.21.2
rectificationBolt,29,0,1531719459109,1531719459149,40,10.10.21.2
disparityBoltSub,29,0,1531719459149,1531719459187,38,10.10.21.2
disparityBolt,29,0,0,0,38,0
reprojectionBolt,29,0,1531719459188,1531719459238,50,null
overall,29,0,1531719459108,1531719459238,130,0
videoSpout,30,0,1531719459608,1531719459609,1,10.10.21.2
rectificationBolt,30,0,1531719459609,1531719459693,84,10.10.21.2
disparityBoltSub,30,0,1531719459693,1531719459730,37,10.10.21.2
disparityBolt,30,0,0,0,37,0
reprojectionBolt,30,0,1531719459731,1531719459778,47,null
overall,30,0,1531719459608,1531719459778,170,0
videoSpout,31,0,1531719460109,1531719460110,1,10.10.21.2
rectificationBolt,31,0,1531719460110,1531719460162,52,10.10.21.2
disparityBoltSub,31,0,1531719460163,1531719460202,39,10.10.21.2
disparityBolt,31,0,0,0,39,0
reprojectionBolt,31,0,1531719460202,1531719460254,52,null
overall,31,0,1531719460109,1531719460254,145,0
videoSpout,32,0,1531719460610,1531719460611,1,10.10.21.2
rectificationBolt,32,0,1531719460611,1531719460650,39,10.10.21.2
disparityBoltSub,32,0,1531719460651,1531719460688,37,10.10.21.2
disparityBolt,32,0,0,0,37,0
reprojectionBolt,32,0,1531719460689,1531719460737,48,null
overall,32,0,1531719460610,1531719460738,128,0
videoSpout,33,0,1531719461111,1531719461112,1,10.10.21.2
rectificationBolt,33,0,1531719461113,1531719461180,67,10.10.21.2
disparityBoltSub,33,0,1531719461180,1531719461218,38,10.10.21.2
disparityBolt,33,0,0,0,38,0
reprojectionBolt,33,0,1531719461218,1531719461264,46,null
overall,33,0,1531719461111,1531719461264,153,0
videoSpout,34,0,1531719461612,1531719461613,1,10.10.21.2
rectificationBolt,34,0,1531719461613,1531719461670,57,10.10.21.2
disparityBoltSub,34,0,1531719461671,1531719461708,37,10.10.21.2
disparityBolt,34,0,0,0,37,0
reprojectionBolt,34,0,1531719461709,1531719461756,47,null
overall,34,0,1531719461612,1531719461756,144,0
videoSpout,35,0,1531719462113,1531719462113,0,10.10.21.2
rectificationBolt,35,0,1531719462114,1531719462159,45,10.10.21.2
disparityBoltSub,35,0,1531719462160,1531719462207,47,10.10.21.2
disparityBolt,35,0,0,0,47,0
reprojectionBolt,35,0,1531719462208,1531719462254,46,null
overall,35,0,1531719462113,1531719462254,141,0
videoSpout,36,0,1531719462613,1531719462614,1,10.10.21.2
rectificationBolt,36,0,1531719462615,1531719462656,41,10.10.21.2
disparityBoltSub,36,0,1531719462657,1531719462693,36,10.10.21.2
disparityBolt,36,0,0,0,36,0
reprojectionBolt,36,0,1531719462694,1531719462740,46,null
overall,36,0,1531719462613,1531719462740,127,0
videoSpout,37,0,1531719463114,1531719463115,1,10.10.21.2
rectificationBolt,37,0,1531719463114,1531719463166,52,10.10.21.2
disparityBoltSub,37,0,1531719463166,1531719463203,37,10.10.21.2
disparityBolt,37,0,0,0,37,0
reprojectionBolt,37,0,1531719463203,1531719463249,46,null
overall,37,0,1531719463114,1531719463249,135,0
videoSpout,38,0,1531719463615,1531719463616,1,10.10.21.2
rectificationBolt,38,0,1531719463616,1531719463661,45,10.10.21.2
disparityBoltSub,38,0,1531719463661,1531719463699,38,10.10.21.2
disparityBolt,38,0,0,0,38,0
reprojectionBolt,38,0,1531719463700,1531719463744,44,null
overall,38,0,1531719463615,1531719463744,129,0
videoSpout,39,0,1531719464116,1531719464116,0,10.10.21.2
rectificationBolt,39,0,1531719464117,1531719464174,57,10.10.21.2
disparityBoltSub,39,0,1531719464174,1531719464212,38,10.10.21.2
disparityBolt,39,0,0,0,38,0
reprojectionBolt,39,0,1531719464213,1531719464260,47,null
overall,39,0,1531719464116,1531719464260,144,0
videoSpout,40,0,1531719464617,1531719464617,0,10.10.21.2
rectificationBolt,40,0,1531719464617,1531719464678,61,10.10.21.2
disparityBoltSub,40,0,1531719464678,1531719464718,40,10.10.21.2
disparityBolt,40,0,0,0,40,0
reprojectionBolt,40,0,1531719464719,1531719464770,51,null
overall,40,0,1531719464617,1531719464770,153,0
videoSpout,41,0,1531719465117,1531719465118,1,10.10.21.2
rectificationBolt,41,0,1531719465118,1531719465197,79,10.10.21.2
disparityBoltSub,41,0,1531719465198,1531719465237,39,10.10.21.2
disparityBolt,41,0,0,0,39,0
reprojectionBolt,41,0,1531719465238,1531719465292,54,null
overall,41,0,1531719465117,1531719465292,175,0
videoSpout,42,0,1531719465618,1531719465619,1,10.10.21.2
rectificationBolt,42,0,1531719465619,1531719465663,44,10.10.21.2
disparityBoltSub,42,0,1531719465664,1531719465700,36,10.10.21.2
disparityBolt,42,0,0,0,36,0
reprojectionBolt,42,0,1531719465701,1531719465753,52,null
overall,42,0,1531719465618,1531719465753,135,0
videoSpout,43,0,1531719466120,1531719466120,0,10.10.21.2
rectificationBolt,43,0,1531719466121,1531719466178,57,10.10.21.2
disparityBoltSub,43,0,1531719466178,1531719466217,39,10.10.21.2
disparityBolt,43,0,0,0,39,0
reprojectionBolt,43,0,1531719466217,1531719466271,54,null
overall,43,0,1531719466120,1531719466271,151,0
videoSpout,44,0,1531719466620,1531719466621,1,10.10.21.2
rectificationBolt,44,0,1531719466621,1531719466650,29,10.10.21.2
disparityBoltSub,44,0,1531719466651,1531719466689,38,10.10.21.2
disparityBolt,44,0,0,0,38,0
reprojectionBolt,44,0,1531719466689,1531719466734,45,null
overall,44,0,1531719466620,1531719466734,114,0
videoSpout,45,0,1531719467121,1531719467122,1,10.10.21.2
rectificationBolt,45,0,1531719467122,1531719467179,57,10.10.21.2
disparityBoltSub,45,0,1531719467180,1531719467219,39,10.10.21.2
disparityBolt,45,0,0,0,39,0
reprojectionBolt,45,0,1531719467219,1531719467270,51,null
overall,45,0,1531719467121,1531719467270,149,0
videoSpout,46,0,1531719467622,1531719467622,0,10.10.21.2
rectificationBolt,46,0,1531719467623,1531719467669,46,10.10.21.2
disparityBoltSub,46,0,1531719467669,1531719467706,37,10.10.21.2
disparityBolt,46,0,0,0,37,0
reprojectionBolt,46,0,1531719467707,1531719467760,53,null
overall,46,0,1531719467622,1531719467760,138,0
videoSpout,47,0,1531719468123,1531719468123,0,10.10.21.2
rectificationBolt,47,0,1531719468123,1531719468163,40,10.10.21.2
disparityBoltSub,47,0,1531719468164,1531719468204,40,10.10.21.2
disparityBolt,47,0,0,0,40,0
reprojectionBolt,47,0,1531719468205,1531719468268,63,null
overall,47,0,1531719468123,1531719468268,145,0
videoSpout,48,0,1531719468624,1531719468624,0,10.10.21.2
rectificationBolt,48,0,1531719468624,1531719468664,40,10.10.21.2
disparityBoltSub,48,0,1531719468665,1531719468702,37,10.10.21.2
disparityBolt,48,0,0,0,37,0
reprojectionBolt,48,0,1531719468703,1531719468750,47,null
overall,48,0,1531719468624,1531719468750,126,0
videoSpout,49,0,1531719469124,1531719469125,1,10.10.21.2
rectificationBolt,49,0,1531719469125,1531719469174,49,10.10.21.2
disparityBoltSub,49,0,1531719469175,1531719469219,44,10.10.21.2
disparityBolt,49,0,0,0,44,0
reprojectionBolt,49,0,1531719469219,1531719469275,56,null
overall,49,0,1531719469124,1531719469275,151,0
videoSpout,50,0,1531719469625,1531719469626,1,10.10.21.2
rectificationBolt,50,0,1531719469626,1531719469685,59,10.10.21.2
disparityBoltSub,50,0,1531719469685,1531719469724,39,10.10.21.2
disparityBolt,50,0,0,0,39,0
reprojectionBolt,50,0,1531719469725,1531719469772,47,null
overall,50,0,1531719469625,1531719469772,147,0
videoSpout,51,0,1531719470127,1531719470127,0,10.10.21.2
rectificationBolt,51,0,1531719470127,1531719470188,61,10.10.21.2
disparityBoltSub,51,0,1531719470189,1531719470227,38,10.10.21.2
disparityBolt,51,0,0,0,38,0
reprojectionBolt,51,0,1531719470228,1531719470280,52,null
overall,51,0,1531719470127,1531719470280,153,0
videoSpout,52,0,1531719470627,1531719470628,1,10.10.21.2
rectificationBolt,52,0,1531719470628,1531719470659,31,10.10.21.2
disparityBoltSub,52,0,1531719470660,1531719470698,38,10.10.21.2
disparityBolt,52,0,0,0,38,0
reprojectionBolt,52,0,1531719470698,1531719470741,43,null
overall,52,0,1531719470627,1531719470741,114,0
videoSpout,53,0,1531719471129,1531719471129,0,10.10.21.2
rectificationBolt,53,0,1531719471130,1531719471184,54,10.10.21.2
disparityBoltSub,53,0,1531719471184,1531719471225,41,10.10.21.2
disparityBolt,53,0,0,0,41,0
reprojectionBolt,53,0,1531719471225,1531719471285,60,null
overall,53,0,1531719471129,1531719471285,156,0
videoSpout,54,0,1531719471629,1531719471630,1,10.10.21.2
rectificationBolt,54,0,1531719471630,1531719471675,45,10.10.21.2
disparityBoltSub,54,0,1531719471676,1531719471713,37,10.10.21.2
disparityBolt,54,0,0,0,37,0
reprojectionBolt,54,0,1531719471714,1531719471773,59,null
overall,54,0,1531719471629,1531719471773,144,0
videoSpout,55,0,1531719472130,1531719472131,1,10.10.21.2
rectificationBolt,55,0,1531719472131,1531719472171,40,10.10.21.2
disparityBoltSub,55,0,1531719472171,1531719472212,41,10.10.21.2
disparityBolt,55,0,0,0,41,0
reprojectionBolt,55,0,1531719472213,1531719472265,52,null
overall,55,0,1531719472130,1531719472265,135,0
videoSpout,56,0,1531719472631,1531719472631,0,10.10.21.2
rectificationBolt,56,0,1531719472631,1531719472680,49,10.10.21.2
disparityBoltSub,56,0,1531719472680,1531719472717,37,10.10.21.2
disparityBolt,56,0,0,0,37,0
reprojectionBolt,56,0,1531719472718,1531719472762,44,null
overall,56,0,1531719472631,1531719472762,131,0
videoSpout,57,0,1531719473132,1531719473132,0,10.10.21.2
rectificationBolt,57,0,1531719473133,1531719473188,55,10.10.21.2
disparityBoltSub,57,0,1531719473190,1531719473230,40,10.10.21.2
disparityBolt,57,0,0,0,40,0
reprojectionBolt,57,0,1531719473231,1531719473276,45,null
overall,57,0,1531719473132,1531719473276,144,0
videoSpout,58,0,1531719473632,1531719473633,1,10.10.21.2
rectificationBolt,58,0,1531719473633,1531719473669,36,10.10.21.2
disparityBoltSub,58,0,1531719473670,1531719473710,40,10.10.21.2
disparityBolt,58,0,0,0,40,0
reprojectionBolt,58,0,1531719473710,1531719473754,44,null
overall,58,0,1531719473632,1531719473754,122,0
videoSpout,59,0,1531719474133,1531719474134,1,10.10.21.2
rectificationBolt,59,0,1531719474134,1531719474175,41,10.10.21.2
disparityBoltSub,59,0,1531719474176,1531719474216,40,10.10.21.2
disparityBolt,59,0,0,0,40,0
reprojectionBolt,59,0,1531719474217,1531719474263,46,null
overall,59,0,1531719474133,1531719474263,130,0
videoSpout,60,0,1531719474634,1531719474634,0,10.10.21.2
rectificationBolt,60,0,1531719474635,1531719474689,54,10.10.21.2
disparityBoltSub,60,0,1531719474690,1531719474727,37,10.10.21.2
disparityBolt,60,0,0,0,37,0
reprojectionBolt,60,0,1531719474727,1531719474775,48,null
overall,60,0,1531719474634,1531719474775,141,0
videoSpout,61,0,1531719475135,1531719475135,0,10.10.21.2
rectificationBolt,61,0,1531719475136,1531719475192,56,10.10.21.2
disparityBoltSub,61,0,1531719475193,1531719475232,39,10.10.21.2
disparityBolt,61,0,0,0,39,0
reprojectionBolt,61,0,1531719475233,1531719475290,57,null
overall,61,0,1531719475135,1531719475290,155,0
videoSpout,62,0,1531719475635,1531719475636,1,10.10.21.2
rectificationBolt,62,0,1531719475636,1531719475682,46,10.10.21.2
disparityBoltSub,62,0,1531719475683,1531719475720,37,10.10.21.2
disparityBolt,62,0,0,0,37,0
reprojectionBolt,62,0,1531719475721,1531719475776,55,null
overall,62,0,1531719475635,1531719475776,141,0
videoSpout,63,0,1531719476137,1531719476138,1,10.10.21.2
rectificationBolt,63,0,1531719476137,1531719476190,53,10.10.21.2
disparityBoltSub,63,0,1531719476191,1531719476229,38,10.10.21.2
disparityBolt,63,0,0,0,38,0
reprojectionBolt,63,0,1531719476230,1531719476276,46,null
overall,63,0,1531719476137,1531719476276,139,0
videoSpout,64,0,1531719476638,1531719476638,0,10.10.21.2
rectificationBolt,64,0,1531719476639,1531719476690,51,10.10.21.2
disparityBoltSub,64,0,1531719476691,1531719476732,41,10.10.21.2
disparityBolt,64,0,0,0,41,0
reprojectionBolt,64,0,1531719476732,1531719476775,43,null
overall,64,0,1531719476638,1531719476775,137,0
videoSpout,65,0,1531719477139,1531719477139,0,10.10.21.2
rectificationBolt,65,0,1531719477139,1531719477193,54,10.10.21.2
disparityBoltSub,65,0,1531719477194,1531719477233,39,10.10.21.2
disparityBolt,65,0,0,0,39,0
reprojectionBolt,65,0,1531719477233,1531719477276,43,null
overall,65,0,1531719477139,1531719477276,137,0
videoSpout,66,0,1531719477639,1531719477640,1,10.10.21.2
rectificationBolt,66,0,1531719477640,1531719477696,56,10.10.21.2
disparityBoltSub,66,0,1531719477697,1531719477735,38,10.10.21.2
disparityBolt,66,0,0,0,38,0
reprojectionBolt,66,0,1531719477736,1531719477778,42,null
overall,66,0,1531719477639,1531719477778,139,0
videoSpout,67,0,1531719478140,1531719478141,1,10.10.21.2
rectificationBolt,67,0,1531719478141,1531719478209,68,10.10.21.2
disparityBoltSub,67,0,1531719478210,1531719478248,38,10.10.21.2
disparityBolt,67,0,0,0,38,0
reprojectionBolt,67,0,1531719478249,1531719478304,55,null
overall,67,0,1531719478140,1531719478304,164,0
videoSpout,68,0,1531719478641,1531719478642,1,10.10.21.2
rectificationBolt,68,0,1531719478641,1531719478695,54,10.10.21.2
disparityBoltSub,68,0,1531719478695,1531719478733,38,10.10.21.2
disparityBolt,68,0,0,0,38,0
reprojectionBolt,68,0,1531719478734,1531719478787,53,null
overall,68,0,1531719478641,1531719478787,146,0
videoSpout,69,0,1531719479142,1531719479142,0,10.10.21.2
rectificationBolt,69,0,1531719479143,1531719479194,51,10.10.21.2
disparityBoltSub,69,0,1531719479195,1531719479235,40,10.10.21.2
disparityBolt,69,0,0,0,40,0
reprojectionBolt,69,0,1531719479235,1531719479309,74,null
overall,69,0,1531719479142,1531719479309,167,0
videoSpout,70,0,1531719479643,1531719479643,0,10.10.21.2
rectificationBolt,70,0,1531719479643,1531719479699,56,10.10.21.2
disparityBoltSub,70,0,1531719479700,1531719479739,39,10.10.21.2
disparityBolt,70,0,0,0,39,0
reprojectionBolt,70,0,1531719479740,1531719479790,50,null
overall,70,0,1531719479643,1531719479790,147,0
videoSpout,71,0,1531719480143,1531719480144,1,10.10.21.2
rectificationBolt,71,0,1531719480144,1531719480189,45,10.10.21.2
disparityBoltSub,71,0,1531719480190,1531719480227,37,10.10.21.2
disparityBolt,71,0,0,0,37,0
reprojectionBolt,71,0,1531719480227,1531719480273,46,null
overall,71,0,1531719480143,1531719480273,130,0
videoSpout,72,0,1531719480644,1531719480644,0,10.10.21.2
rectificationBolt,72,0,1531719480645,1531719480693,48,10.10.21.2
disparityBoltSub,72,0,1531719480693,1531719480731,38,10.10.21.2
disparityBolt,72,0,0,0,38,0
reprojectionBolt,72,0,1531719480731,1531719480777,46,null
overall,72,0,1531719480644,1531719480777,133,0
videoSpout,73,0,1531719481145,1531719481146,1,10.10.21.2
rectificationBolt,73,0,1531719481146,1531719481180,34,10.10.21.2
disparityBoltSub,73,0,1531719481180,1531719481218,38,10.10.21.2
disparityBolt,73,0,0,0,38,0
reprojectionBolt,73,0,1531719481219,1531719481262,43,null
overall,73,0,1531719481145,1531719481262,117,0
videoSpout,74,0,1531719481646,1531719481646,0,10.10.21.2
rectificationBolt,74,0,1531719481646,1531719481690,44,10.10.21.2
disparityBoltSub,74,0,1531719481691,1531719481728,37,10.10.21.2
disparityBolt,74,0,0,0,37,0
reprojectionBolt,74,0,1531719481728,1531719481773,45,null
overall,74,0,1531719481646,1531719481773,127,0
videoSpout,75,0,1531719482146,1531719482147,1,10.10.21.2
rectificationBolt,75,0,1531719482147,1531719482192,45,10.10.21.2
disparityBoltSub,75,0,1531719482193,1531719482230,37,10.10.21.2
disparityBolt,75,0,0,0,37,0
reprojectionBolt,75,0,1531719482231,1531719482282,51,null
overall,75,0,1531719482146,1531719482282,136,0
videoSpout,76,0,1531719482647,1531719482647,0,10.10.21.2
rectificationBolt,76,0,1531719482647,1531719482685,38,10.10.21.2
disparityBoltSub,76,0,1531719482686,1531719482722,36,10.10.21.2
disparityBolt,76,0,0,0,36,0
reprojectionBolt,76,0,1531719482722,1531719482766,44,null
overall,76,0,1531719482647,1531719482766,119,0
videoSpout,77,0,1531719483148,1531719483148,0,10.10.21.2
rectificationBolt,77,0,1531719483149,1531719483205,56,10.10.21.2
disparityBoltSub,77,0,1531719483205,1531719483244,39,10.10.21.2
disparityBolt,77,0,0,0,39,0
reprojectionBolt,77,0,1531719483245,1531719483290,45,null
overall,77,0,1531719483148,1531719483290,142,0
videoSpout,78,0,1531719483649,1531719483649,0,10.10.21.2
rectificationBolt,78,0,1531719483650,1531719483694,44,10.10.21.2
disparityBoltSub,78,0,1531719483695,1531719483732,37,10.10.21.2
disparityBolt,78,0,0,0,37,0
reprojectionBolt,78,0,1531719483732,1531719483778,46,null
overall,78,0,1531719483649,1531719483778,129,0
videoSpout,79,0,1531719484150,1531719484150,0,10.10.21.2
rectificationBolt,79,0,1531719484150,1531719484207,57,10.10.21.2
disparityBoltSub,79,0,1531719484208,1531719484249,41,10.10.21.2
disparityBolt,79,0,0,0,41,0
reprojectionBolt,79,0,1531719484249,1531719484298,49,null
overall,79,0,1531719484150,1531719484298,148,0
videoSpout,80,0,1531719484651,1531719484652,1,10.10.21.2
rectificationBolt,80,0,1531719484652,1531719484700,48,10.10.21.2
disparityBoltSub,80,0,1531719484701,1531719484741,40,10.10.21.2
disparityBolt,80,0,0,0,40,0
reprojectionBolt,80,0,1531719484741,1531719484783,42,null
overall,80,0,1531719484651,1531719484783,132,0
videoSpout,81,0,1531719485152,1531719485152,0,10.10.21.2
