disparityBoltSub,5824,13,1532315254481,1532315254545,64,10.10.21.3
disparityBoltSub,5824,14,1532315254482,1532315254511,29,10.10.21.6
disparityBoltSub,5824,15,1532315254482,1532315254498,16,10.10.21.7
disparityBolt,5824,0,0,0,75,0
mergeBolt,5824,0,1532315254555,1532315254558,3,10.10.21.2
reprojectionBolt,5824,0,1532315254558,1532315254567,9,null
overall,5824,0,1532315254456,1532315254567,111,0
videoSpout,5825,0,1532315254472,1532315254474,2,10.10.21.1
rectificationBolt,5825,0,1532315254485,1532315254498,13,10.10.21.3
partitionBolt,5825,0,1532315254498,1532315254503,5,10.10.21.3
disparityBoltSub,5825,0,1532315254506,1532315254522,16,10.10.21.7
disparityBoltSub,5825,1,1532315254505,1532315254542,37,10.10.21.1
disparityBoltSub,5825,2,1532315254506,1532315254540,34,10.10.21.7
disparityBoltSub,5825,3,1532315254507,1532315254542,35,10.10.21.6
disparityBoltSub,5825,4,1532315254507,1532315254542,35,10.10.21.7
disparityBoltSub,5825,5,1532315254508,1532315254543,35,10.10.21.2
disparityBoltSub,5825,6,1532315254508,1532315254541,33,10.10.21.2
disparityBoltSub,5825,7,1532315254508,1532315254541,33,10.10.21.7
disparityBoltSub,5825,8,1532315254507,1532315254541,34,10.10.21.7
disparityBoltSub,5825,9,1532315254508,1532315254541,33,10.10.21.1
disparityBoltSub,5825,10,1532315254509,1532315254539,30,10.10.21.2
disparityBoltSub,5825,11,1532315254509,1532315254540,31,10.10.21.6
disparityBoltSub,5825,12,1532315254510,1532315254540,30,10.10.21.5
disparityBoltSub,5825,13,1532315254519,1532315254553,34,10.10.21.3
disparityBoltSub,5825,14,1532315254511,1532315254540,29,10.10.21.7
disparityBoltSub,5825,15,1532315254545,1532315254562,17,10.10.21.3
disparityBolt,5825,0,0,0,57,0
mergeBolt,5825,0,1532315254564,1532315254567,3,10.10.21.4
reprojectionBolt,5825,0,1532315254567,1532315254579,12,null
overall,5825,0,1532315254472,1532315254579,107,0
videoSpout,5826,0,1532315254488,1532315254490,2,10.10.21.1
rectificationBolt,5826,0,1532315254496,1532315254504,8,10.10.21.5
partitionBolt,5826,0,1532315254504,1532315254507,3,10.10.21.5
disparityBoltSub,5826,0,1532315254512,1532315254529,17,10.10.21.4
disparityBoltSub,5826,1,1532315254510,1532315254543,33,10.10.21.5
disparityBoltSub,5826,2,1532315254513,1532315254546,33,10.10.21.2
disparityBoltSub,5826,3,1532315254511,1532315254543,32,10.10.21.2
disparityBoltSub,5826,4,1532315254540,1532315254574,34,10.10.21.7
disparityBoltSub,5826,5,1532315254513,1532315254546,33,10.10.21.2
disparityBoltSub,5826,6,1532315254512,1532315254545,33,10.10.21.2
disparityBoltSub,5826,7,1532315254512,1532315254545,33,10.10.21.2
disparityBoltSub,5826,8,1532315254511,1532315254544,33,10.10.21.5
disparityBoltSub,5826,9,1532315254511,1532315254551,40,10.10.21.1
disparityBoltSub,5826,10,1532315254513,1532315254543,30,10.10.21.2
disparityBoltSub,5826,11,1532315254515,1532315254545,30,10.10.21.4
disparityBoltSub,5826,12,1532315254514,1532315254545,31,10.10.21.2
disparityBoltSub,5826,13,1532315254514,1532315254546,32,10.10.21.6
disparityBoltSub,5826,14,1532315254513,1532315254541,28,10.10.21.7
disparityBoltSub,5826,15,1532315254512,1532315254528,16,10.10.21.5
disparityBolt,5826,0,0,0,64,0
mergeBolt,5826,0,1532315254575,1532315254578,3,10.10.21.6
reprojectionBolt,5826,0,1532315254578,1532315254588,10,null
overall,5826,0,1532315254488,1532315254588,100,0
videoSpout,5827,0,1532315254504,1532315254505,1,10.10.21.1
rectificationBolt,5827,0,1532315254512,1532315254522,10,10.10.21.2
partitionBolt,5827,0,1532315254522,1532315254527,5,10.10.21.2
disparityBoltSub,5827,0,1532315254530,1532315254555,25,10.10.21.1
disparityBoltSub,5827,1,1532315254529,1532315254565,36,10.10.21.1
disparityBoltSub,5827,2,1532315254530,1532315254570,40,10.10.21.6
disparityBoltSub,5827,3,1532315254531,1532315254580,49,10.10.21.1
disparityBoltSub,5827,4,1532315254531,1532315254587,56,10.10.21.3
disparityBoltSub,5827,5,1532315254532,1532315254567,35,10.10.21.4
disparityBoltSub,5827,6,1532315254532,1532315254567,35,10.10.21.5
disparityBoltSub,5827,7,1532315254532,1532315254572,40,10.10.21.4
disparityBoltSub,5827,8,1532315254532,1532315254568,36,10.10.21.3
disparityBoltSub,5827,9,1532315254537,1532315254589,52,10.10.21.3
disparityBoltSub,5827,10,1532315254534,1532315254563,29,10.10.21.7
disparityBoltSub,5827,11,1532315254533,1532315254563,30,10.10.21.4
disparityBoltSub,5827,12,1532315254534,1532315254564,30,10.10.21.2
disparityBoltSub,5827,13,1532315254534,1532315254565,31,10.10.21.4
disparityBoltSub,5827,14,1532315254534,1532315254585,51,10.10.21.6
disparityBoltSub,5827,15,1532315254535,1532315254552,17,10.10.21.2
disparityBolt,5827,0,0,0,60,0
mergeBolt,5827,0,1532315254591,1532315254594,3,10.10.21.7
reprojectionBolt,5827,0,1532315254594,1532315254604,10,null
overall,5827,0,1532315254504,1532315254604,100,0
videoSpout,5828,0,1532315254519,1532315254521,2,10.10.21.1
rectificationBolt,5828,0,1532315254526,1532315254542,16,10.10.21.1
partitionBolt,5828,0,1532315254542,1532315254548,6,10.10.21.1
disparityBoltSub,5828,0,1532315254550,1532315254566,16,10.10.21.2
disparityBoltSub,5828,1,1532315254551,1532315254588,37,10.10.21.1
disparityBoltSub,5828,2,1532315254552,1532315254590,38,10.10.21.3
disparityBoltSub,5828,3,1532315254551,1532315254590,39,10.10.21.7
disparityBoltSub,5828,4,1532315254552,1532315254587,35,10.10.21.5
disparityBoltSub,5828,5,1532315254553,1532315254587,34,10.10.21.3
disparityBoltSub,5828,6,1532315254554,1532315254586,32,10.10.21.7
disparityBoltSub,5828,7,1532315254554,1532315254588,34,10.10.21.4
disparityBoltSub,5828,8,1532315254554,1532315254603,49,10.10.21.1
disparityBoltSub,5828,9,1532315254556,1532315254586,30,10.10.21.2
disparityBoltSub,5828,10,1532315254556,1532315254586,30,10.10.21.5
disparityBoltSub,5828,11,1532315254556,1532315254587,31,10.10.21.5
disparityBoltSub,5828,12,1532315254557,1532315254587,30,10.10.21.5
disparityBoltSub,5828,13,1532315254555,1532315254614,59,10.10.21.1
disparityBoltSub,5828,14,1532315254557,1532315254587,30,10.10.21.6
disparityBoltSub,5828,15,1532315254557,1532315254573,16,10.10.21.5
disparityBolt,5828,0,0,0,64,0
mergeBolt,5828,0,1532315254615,1532315254618,3,10.10.21.5
reprojectionBolt,5828,0,1532315254618,1532315254628,10,null
overall,5828,0,1532315254519,1532315254628,109,0
videoSpout,5829,0,1532315254535,1532315254537,2,10.10.21.1
rectificationBolt,5829,0,1532315254541,1532315254549,8,10.10.21.5
partitionBolt,5829,0,1532315254549,1532315254553,4,10.10.21.5
disparityBoltSub,5829,0,1532315254555,1532315254571,16,10.10.21.7
disparityBoltSub,5829,1,1532315254555,1532315254588,33,10.10.21.6
disparityBoltSub,5829,2,1532315254557,1532315254592,35,10.10.21.6
disparityBoltSub,5829,3,1532315254556,1532315254610,54,10.10.21.6
disparityBoltSub,5829,4,1532315254557,1532315254589,32,10.10.21.7
disparityBoltSub,5829,5,1532315254557,1532315254591,34,10.10.21.5
disparityBoltSub,5829,6,1532315254557,1532315254590,33,10.10.21.5
disparityBoltSub,5829,7,1532315254556,1532315254593,37,10.10.21.3
disparityBoltSub,5829,8,1532315254558,1532315254620,62,10.10.21.1
disparityBoltSub,5829,9,1532315254559,1532315254591,32,10.10.21.6
disparityBoltSub,5829,10,1532315254560,1532315254592,32,10.10.21.1
disparityBoltSub,5829,11,1532315254559,1532315254591,32,10.10.21.6
disparityBoltSub,5829,12,1532315254558,1532315254593,35,10.10.21.1
disparityBoltSub,5829,13,1532315254560,1532315254598,38,10.10.21.4
disparityBoltSub,5829,14,1532315254586,1532315254614,28,10.10.21.5
disparityBoltSub,5829,15,1532315254559,1532315254582,23,10.10.21.6
disparityBolt,5829,0,0,0,65,0
mergeBolt,5829,0,1532315254629,1532315254634,5,10.10.21.3
reprojectionBolt,5829,0,1532315254634,1532315254645,11,null
overall,5829,0,1532315254535,1532315254645,110,0
videoSpout,5830,0,1532315254551,1532315254553,2,10.10.21.1
rectificationBolt,5830,0,1532315254559,1532315254568,9,10.10.21.6
partitionBolt,5830,0,1532315254568,1532315254572,4,10.10.21.6
disparityBoltSub,5830,0,1532315254585,1532315254609,24,10.10.21.6
disparityBoltSub,5830,1,1532315254575,1532315254611,36,10.10.21.2
disparityBoltSub,5830,2,1532315254576,1532315254609,33,10.10.21.5
disparityBoltSub,5830,3,1532315254575,1532315254616,41,10.10.21.3
disparityBoltSub,5830,4,1532315254575,1532315254607,32,10.10.21.7
disparityBoltSub,5830,5,1532315254577,1532315254619,42,10.10.21.7
disparityBoltSub,5830,6,1532315254578,1532315254639,61,10.10.21.2
disparityBoltSub,5830,7,1532315254577,1532315254610,33,10.10.21.5
disparityBoltSub,5830,8,1532315254577,1532315254612,35,10.10.21.7
disparityBoltSub,5830,9,1532315254590,1532315254629,39,10.10.21.3
disparityBoltSub,5830,10,1532315254579,1532315254608,29,10.10.21.2
disparityBoltSub,5830,11,1532315254578,1532315254608,30,10.10.21.2
disparityBoltSub,5830,12,1532315254579,1532315254610,31,10.10.21.4
disparityBoltSub,5830,13,1532315254579,1532315254637,58,10.10.21.2
disparityBoltSub,5830,14,1532315254578,1532315254607,29,10.10.21.7
disparityBoltSub,5830,15,1532315254578,1532315254595,17,10.10.21.6
disparityBolt,5830,0,0,0,64,0
mergeBolt,5830,0,1532315254641,1532315254644,3,10.10.21.1
reprojectionBolt,5830,0,1532315254644,1532315254654,10,null
overall,5830,0,1532315254551,1532315254654,103,0
videoSpout,5831,0,1532315254567,1532315254569,2,10.10.21.1
rectificationBolt,5831,0,1532315254573,1532315254583,10,10.10.21.4
partitionBolt,5831,0,1532315254583,1532315254587,4,10.10.21.4
disparityBoltSub,5831,0,1532315254590,1532315254607,17,10.10.21.1
disparityBoltSub,5831,1,1532315254598,1532315254634,36,10.10.21.4
disparityBoltSub,5831,2,1532315254590,1532315254627,37,10.10.21.3
disparityBoltSub,5831,3,1532315254610,1532315254643,33,10.10.21.4
disparityBoltSub,5831,4,1532315254592,1532315254626,34,10.10.21.7
disparityBoltSub,5831,5,1532315254591,1532315254634,43,10.10.21.3
disparityBoltSub,5831,6,1532315254591,1532315254627,36,10.10.21.2
disparityBoltSub,5831,7,1532315254591,1532315254640,49,10.10.21.3
disparityBoltSub,5831,8,1532315254594,1532315254644,50,10.10.21.7
disparityBoltSub,5831,9,1532315254593,1532315254626,33,10.10.21.1
disparityBoltSub,5831,10,1532315254593,1532315254624,31,10.10.21.1
disparityBoltSub,5831,11,1532315254593,1532315254624,31,10.10.21.2
disparityBoltSub,5831,12,1532315254593,1532315254625,32,10.10.21.2
disparityBoltSub,5831,13,1532315254594,1532315254626,32,10.10.21.6
disparityBoltSub,5831,14,1532315254594,1532315254624,30,10.10.21.5
disparityBoltSub,5831,15,1532315254597,1532315254613,16,10.10.21.6
disparityBolt,5831,0,0,0,54,0
mergeBolt,5831,0,1532315254645,1532315254650,5,10.10.21.2
reprojectionBolt,5831,0,1532315254650,1532315254661,11,null
overall,5831,0,1532315254567,1532315254661,94,0
videoSpout,5833,0,1532315254598,1532315254600,2,10.10.21.1
rectificationBolt,5833,0,1532315254604,1532315254614,10,10.10.21.7
partitionBolt,5833,0,1532315254614,1532315254617,3,10.10.21.7
disparityBoltSub,5833,0,1532315254621,1532315254637,16,10.10.21.7
disparityBoltSub,5833,1,1532315254620,1532315254654,34,10.10.21.7
disparityBoltSub,5833,2,1532315254621,1532315254661,40,10.10.21.3
disparityBoltSub,5833,3,1532315254620,1532315254653,33,10.10.21.5
disparityBoltSub,5833,4,1532315254621,1532315254657,36,10.10.21.1
disparityBoltSub,5833,5,1532315254621,1532315254652,31,10.10.21.7
disparityBoltSub,5833,6,1532315254624,1532315254659,35,10.10.21.1
disparityBoltSub,5833,7,1532315254623,1532315254657,34,10.10.21.5
disparityBoltSub,5833,8,1532315254623,1532315254661,38,10.10.21.3
disparityBoltSub,5833,9,1532315254621,1532315254654,33,10.10.21.1
disparityBoltSub,5833,10,1532315254622,1532315254653,31,10.10.21.5
disparityBoltSub,5833,11,1532315254624,1532315254657,33,10.10.21.2
disparityBoltSub,5833,12,1532315254627,1532315254658,31,10.10.21.2
disparityBoltSub,5833,13,1532315254624,1532315254657,33,10.10.21.1
disparityBoltSub,5833,14,1532315254624,1532315254657,33,10.10.21.1
disparityBoltSub,5833,15,1532315254624,1532315254640,16,10.10.21.6
disparityBolt,5833,0,0,0,41,0
mergeBolt,5833,0,1532315254663,1532315254665,2,10.10.21.6
reprojectionBolt,5833,0,1532315254665,1532315254673,8,null
overall,5833,0,1532315254598,1532315254673,75,0
videoSpout,5832,0,1532315254583,1532315254584,1,10.10.21.1
rectificationBolt,5832,0,1532315254589,1532315254598,9,10.10.21.6
partitionBolt,5832,0,1532315254598,1532315254601,3,10.10.21.6
disparityBoltSub,5832,0,1532315254603,1532315254619,16,10.10.21.6
disparityBoltSub,5832,1,1532315254604,1532315254638,34,10.10.21.7
disparityBoltSub,5832,2,1532315254604,1532315254639,35,10.10.21.2
disparityBoltSub,5832,3,1532315254604,1532315254638,34,10.10.21.4
disparityBoltSub,5832,4,1532315254606,1532315254639,33,10.10.21.5
disparityBoltSub,5832,5,1532315254624,1532315254658,34,10.10.21.1
disparityBoltSub,5832,6,1532315254606,1532315254667,61,10.10.21.3
disparityBoltSub,5832,7,1532315254607,1532315254643,36,10.10.21.1
disparityBoltSub,5832,8,1532315254605,1532315254642,37,10.10.21.5
disparityBoltSub,5832,9,1532315254608,1532315254638,30,10.10.21.5
disparityBoltSub,5832,10,1532315254608,1532315254639,31,10.10.21.1
disparityBoltSub,5832,11,1532315254607,1532315254638,31,10.10.21.5
disparityBoltSub,5832,12,1532315254605,1532315254635,30,10.10.21.6
disparityBoltSub,5832,13,1532315254607,1532315254656,49,10.10.21.7
disparityBoltSub,5832,14,1532315254609,1532315254666,57,10.10.21.3
disparityBoltSub,5832,15,1532315254607,1532315254623,16,10.10.21.2
disparityBolt,5832,0,0,0,64,0
mergeBolt,5832,0,1532315254669,1532315254672,3,10.10.21.4
reprojectionBolt,5832,0,1532315254672,1532315254683,11,null
overall,5832,0,1532315254583,1532315254683,100,0
videoSpout,5834,0,1532315254614,1532315254615,1,10.10.21.1
rectificationBolt,5834,0,1532315254621,1532315254641,20,10.10.21.3
partitionBolt,5834,0,1532315254641,1532315254648,7,10.10.21.3
disparityBoltSub,5834,0,1532315254651,1532315254667,16,10.10.21.5
disparityBoltSub,5834,1,1532315254650,1532315254687,37,10.10.21.2
disparityBoltSub,5834,2,1532315254651,1532315254685,34,10.10.21.7
disparityBoltSub,5834,3,1532315254653,1532315254686,33,10.10.21.5
disparityBoltSub,5834,4,1532315254657,1532315254688,31,10.10.21.5
disparityBoltSub,5834,5,1532315254653,1532315254701,48,10.10.21.2
disparityBoltSub,5834,6,1532315254653,1532315254690,37,10.10.21.1
disparityBoltSub,5834,7,1532315254654,1532315254687,33,10.10.21.7
disparityBoltSub,5834,8,1532315254654,1532315254703,49,10.10.21.3
disparityBoltSub,5834,9,1532315254654,1532315254695,41,10.10.21.1
disparityBoltSub,5834,10,1532315254654,1532315254684,30,10.10.21.6
disparityBoltSub,5834,11,1532315254655,1532315254705,50,10.10.21.2
disparityBoltSub,5834,12,1532315254656,1532315254690,34,10.10.21.2
disparityBoltSub,5834,13,1532315254657,1532315254688,31,10.10.21.6
disparityBoltSub,5834,14,1532315254657,1532315254685,28,10.10.21.5
disparityBoltSub,5834,15,1532315254657,1532315254675,18,10.10.21.1
disparityBolt,5834,0,0,0,55,0
mergeBolt,5834,0,1532315254707,1532315254710,3,10.10.21.7
reprojectionBolt,5834,0,1532315254710,1532315254720,10,null
overall,5834,0,1532315254614,1532315254720,106,0
videoSpout,5836,0,1532315254645,1532315254646,1,10.10.21.1
rectificationBolt,5836,0,1532315254651,1532315254663,12,10.10.21.2
partitionBolt,5836,0,1532315254663,1532315254675,12,10.10.21.2
disparityBoltSub,5836,0,1532315254678,1532315254709,31,10.10.21.3
disparityBoltSub,5836,1,1532315254678,1532315254711,33,10.10.21.2
disparityBoltSub,5836,2,1532315254677,1532315254712,35,10.10.21.5
disparityBoltSub,5836,3,1532315254679,1532315254712,33,10.10.21.5
disparityBoltSub,5836,4,1532315254679,1532315254711,32,10.10.21.2
disparityBoltSub,5836,5,1532315254679,1532315254720,41,10.10.21.1
disparityBoltSub,5836,6,1532315254681,1532315254714,33,10.10.21.7
disparityBoltSub,5836,7,1532315254680,1532315254713,33,10.10.21.2
disparityBoltSub,5836,8,1532315254680,1532315254715,35,10.10.21.4
disparityBoltSub,5836,9,1532315254680,1532315254716,36,10.10.21.3
disparityBoltSub,5836,10,1532315254682,1532315254715,33,10.10.21.1
disparityBoltSub,5836,11,1532315254682,1532315254714,32,10.10.21.4
disparityBoltSub,5836,12,1532315254681,1532315254711,30,10.10.21.7
disparityBoltSub,5836,13,1532315254683,1532315254713,30,10.10.21.6
disparityBoltSub,5836,14,1532315254682,1532315254712,30,10.10.21.7
disparityBoltSub,5836,15,1532315254683,1532315254700,17,10.10.21.1
disparityBolt,5836,0,0,0,43,0
mergeBolt,5836,0,1532315254722,1532315254726,4,10.10.21.3
reprojectionBolt,5836,0,1532315254726,1532315254738,12,null
overall,5836,0,1532315254645,1532315254738,93,0
videoSpout,5835,0,1532315254630,1532315254631,1,10.10.21.1
rectificationBolt,5835,0,1532315254635,1532315254646,11,10.10.21.1
partitionBolt,5835,0,1532315254646,1532315254650,4,10.10.21.1
disparityBoltSub,5835,0,1532315254653,1532315254669,16,10.10.21.7
disparityBoltSub,5835,1,1532315254659,1532315254696,37,10.10.21.1
disparityBoltSub,5835,2,1532315254653,1532315254690,37,10.10.21.1
disparityBoltSub,5835,3,1532315254653,1532315254687,34,10.10.21.2
disparityBoltSub,5835,4,1532315254654,1532315254686,32,10.10.21.7
disparityBoltSub,5835,5,1532315254654,1532315254686,32,10.10.21.5
disparityBoltSub,5835,6,1532315254654,1532315254692,38,10.10.21.3
disparityBoltSub,5835,7,1532315254654,1532315254687,33,10.10.21.6
disparityBoltSub,5835,8,1532315254657,1532315254691,34,10.10.21.6
disparityBoltSub,5835,9,1532315254703,1532315254738,35,10.10.21.3
disparityBoltSub,5835,10,1532315254654,1532315254683,29,10.10.21.5
disparityBoltSub,5835,11,1532315254654,1532315254688,34,10.10.21.1
disparityBoltSub,5835,12,1532315254657,1532315254687,30,10.10.21.2
disparityBoltSub,5835,13,1532315254656,1532315254685,29,10.10.21.7
disparityBoltSub,5835,14,1532315254657,1532315254686,29,10.10.21.6
disparityBoltSub,5835,15,1532315254657,1532315254673,16,10.10.21.4
disparityBolt,5835,0,0,0,85,0
mergeBolt,5835,0,1532315254740,1532315254743,3,10.10.21.5
reprojectionBolt,5835,0,1532315254743,1532315254752,9,null
overall,5835,0,1532315254630,1532315254752,122,0
videoSpout,5837,0,1532315254661,1532315254662,1,10.10.21.1
rectificationBolt,5837,0,1532315254667,1532315254679,12,10.10.21.3
partitionBolt,5837,0,1532315254679,1532315254684,5,10.10.21.3
disparityBoltSub,5837,0,1532315254721,1532315254739,18,10.10.21.1
disparityBoltSub,5837,1,1532315254687,1532315254722,35,10.10.21.1
disparityBoltSub,5837,2,1532315254687,1532315254723,36,10.10.21.7
disparityBoltSub,5837,3,1532315254688,1532315254725,37,10.10.21.1
disparityBoltSub,5837,4,1532315254689,1532315254742,53,10.10.21.7
disparityBoltSub,5837,5,1532315254689,1532315254723,34,10.10.21.7
disparityBoltSub,5837,6,1532315254689,1532315254722,33,10.10.21.5
disparityBoltSub,5837,7,1532315254691,1532315254727,36,10.10.21.7
disparityBoltSub,5837,8,1532315254690,1532315254723,33,10.10.21.7
disparityBoltSub,5837,9,1532315254691,1532315254728,37,10.10.21.3
disparityBoltSub,5837,10,1532315254690,1532315254732,42,10.10.21.1
disparityBoltSub,5837,11,1532315254691,1532315254722,31,10.10.21.7
disparityBoltSub,5837,12,1532315254691,1532315254745,54,10.10.21.6
disparityBoltSub,5837,13,1532315254691,1532315254720,29,10.10.21.6
disparityBoltSub,5837,14,1532315254692,1532315254720,28,10.10.21.5
disparityBoltSub,5837,15,1532315254692,1532315254708,16,10.10.21.2
disparityBolt,5837,0,0,0,58,0
mergeBolt,5837,0,1532315254746,1532315254749,3,10.10.21.1
reprojectionBolt,5837,0,1532315254749,1532315254758,9,null
overall,5837,0,1532315254661,1532315254758,97,0
videoSpout,5839,0,1532315254692,1532315254693,1,10.10.21.1
rectificationBolt,5839,0,1532315254702,1532315254714,12,10.10.21.1
partitionBolt,5839,0,1532315254714,1532315254722,8,10.10.21.1
disparityBoltSub,5839,0,1532315254724,1532315254742,18,10.10.21.1
disparityBoltSub,5839,1,1532315254725,1532315254759,34,10.10.21.6
disparityBoltSub,5839,2,1532315254725,1532315254759,34,10.10.21.5
disparityBoltSub,5839,3,1532315254725,1532315254758,33,10.10.21.2
disparityBoltSub,5839,4,1532315254726,1532315254761,35,10.10.21.4
disparityBoltSub,5839,5,1532315254726,1532315254784,58,10.10.21.6
disparityBoltSub,5839,6,1532315254727,1532315254763,36,10.10.21.1
disparityBoltSub,5839,7,1532315254728,1532315254762,34,10.10.21.2
disparityBoltSub,5839,8,1532315254729,1532315254762,33,10.10.21.4
disparityBoltSub,5839,9,1532315254729,1532315254764,35,10.10.21.3
disparityBoltSub,5839,10,1532315254730,1532315254758,28,10.10.21.6
disparityBoltSub,5839,11,1532315254730,1532315254761,31,10.10.21.6
disparityBoltSub,5839,12,1532315254730,1532315254761,31,10.10.21.2
disparityBoltSub,5839,13,1532315254730,1532315254766,36,10.10.21.3
disparityBoltSub,5839,14,1532315254729,1532315254759,30,10.10.21.1
disparityBoltSub,5839,15,1532315254744,1532315254760,16,10.10.21.2
disparityBolt,5839,0,0,0,60,0
mergeBolt,5839,0,1532315254785,1532315254789,4,10.10.21.4
reprojectionBolt,5839,0,1532315254789,1532315254799,10,null
overall,5839,0,1532315254692,1532315254799,107,0
videoSpout,5838,0,1532315254676,1532315254678,2,10.10.21.1
rectificationBolt,5838,0,1532315254682,1532315254691,9,10.10.21.5
partitionBolt,5838,0,1532315254691,1532315254694,3,10.10.21.5
disparityBoltSub,5838,0,1532315254714,1532315254730,16,10.10.21.7
disparityBoltSub,5838,1,1532315254698,1532315254753,55,10.10.21.7
disparityBoltSub,5838,2,1532315254698,1532315254734,36,10.10.21.3
disparityBoltSub,5838,3,1532315254698,1532315254730,32,10.10.21.6
disparityBoltSub,5838,4,1532315254698,1532315254730,32,10.10.21.5
disparityBoltSub,5838,5,1532315254698,1532315254730,32,10.10.21.7
disparityBoltSub,5838,6,1532315254698,1532315254729,31,10.10.21.5
disparityBoltSub,5838,7,1532315254699,1532315254762,63,10.10.21.6
disparityBoltSub,5838,8,1532315254745,1532315254787,42,10.10.21.6
disparityBoltSub,5838,9,1532315254699,1532315254731,32,10.10.21.2
disparityBoltSub,5838,10,1532315254699,1532315254729,30,10.10.21.7
disparityBoltSub,5838,11,1532315254703,1532315254733,30,10.10.21.7
disparityBoltSub,5838,12,1532315254699,1532315254731,32,10.10.21.5
disparityBoltSub,5838,13,1532315254700,1532315254730,30,10.10.21.6
disparityBoltSub,5838,14,1532315254701,1532315254731,30,10.10.21.4
disparityBoltSub,5838,15,1532315254701,1532315254718,17,10.10.21.4
disparityBolt,5838,0,0,0,89,0
mergeBolt,5838,0,1532315254790,1532315254793,3,10.10.21.2
reprojectionBolt,5838,0,1532315254793,1532315254802,9,null
overall,5838,0,1532315254676,1532315254802,126,0
videoSpout,5840,0,1532315254707,1532315254709,2,10.10.21.1
rectificationBolt,5840,0,1532315254714,1532315254722,8,10.10.21.4
partitionBolt,5840,0,1532315254722,1532315254725,3,10.10.21.4
disparityBoltSub,5840,0,1532315254728,1532315254744,16,10.10.21.2
disparityBoltSub,5840,1,1532315254762,1532315254795,33,10.10.21.2
disparityBoltSub,5840,2,1532315254729,1532315254763,34,10.10.21.4
disparityBoltSub,5840,3,1532315254729,1532315254761,32,10.10.21.5
disparityBoltSub,5840,4,1532315254729,1532315254762,33,10.10.21.5
disparityBoltSub,5840,5,1532315254729,1532315254781,52,10.10.21.3
disparityBoltSub,5840,6,1532315254731,1532315254766,35,10.10.21.6
disparityBoltSub,5840,7,1532315254731,1532315254767,36,10.10.21.7
disparityBoltSub,5840,8,1532315254730,1532315254762,32,10.10.21.5
disparityBoltSub,5840,9,1532315254732,1532315254788,56,10.10.21.6
disparityBoltSub,5840,10,1532315254732,1532315254764,32,10.10.21.3
disparityBoltSub,5840,11,1532315254731,1532315254763,32,10.10.21.2
disparityBoltSub,5840,12,1532315254731,1532315254764,33,10.10.21.1
disparityBoltSub,5840,13,1532315254733,1532315254764,31,10.10.21.2
disparityBoltSub,5840,14,1532315254731,1532315254760,29,10.10.21.4
disparityBoltSub,5840,15,1532315254732,1532315254748,16,10.10.21.5
disparityBolt,5840,0,0,0,67,0
mergeBolt,5840,0,1532315254796,1532315254800,4,10.10.21.6
reprojectionBolt,5840,0,1532315254800,1532315254809,9,null
overall,5840,0,1532315254707,1532315254809,102,0
videoSpout,5841,0,1532315254723,1532315254724,1,10.10.21.1
rectificationBolt,5841,0,1532315254731,1532315254740,9,10.10.21.7
partitionBolt,5841,0,1532315254740,1532315254744,4,10.10.21.7
disparityBoltSub,5841,0,1532315254748,1532315254765,17,10.10.21.6
disparityBoltSub,5841,1,1532315254746,1532315254779,33,10.10.21.2
disparityBoltSub,5841,2,1532315254747,1532315254783,36,10.10.21.1
disparityBoltSub,5841,3,1532315254747,1532315254799,52,10.10.21.3
disparityBoltSub,5841,4,1532315254749,1532315254785,36,10.10.21.2
disparityBoltSub,5841,5,1532315254748,1532315254780,32,10.10.21.5
disparityBoltSub,5841,6,1532315254747,1532315254781,34,10.10.21.7
disparityBoltSub,5841,7,1532315254761,1532315254795,34,10.10.21.2
disparityBoltSub,5841,8,1532315254748,1532315254781,33,10.10.21.5
disparityBoltSub,5841,9,1532315254749,1532315254781,32,10.10.21.1
disparityBoltSub,5841,10,1532315254748,1532315254778,30,10.10.21.4
disparityBoltSub,5841,11,1532315254750,1532315254786,36,10.10.21.3
disparityBoltSub,5841,12,1532315254750,1532315254782,32,10.10.21.4
disparityBoltSub,5841,13,1532315254751,1532315254785,34,10.10.21.3
disparityBoltSub,5841,14,1532315254751,1532315254780,29,10.10.21.6
disparityBoltSub,5841,15,1532315254751,1532315254767,16,10.10.21.2
disparityBolt,5841,0,0,0,53,0
mergeBolt,5841,0,1532315254801,1532315254804,3,10.10.21.7
reprojectionBolt,5841,0,1532315254804,1532315254812,8,null
overall,5841,0,1532315254723,1532315254812,89,0
videoSpout,5842,0,1532315254739,1532315254740,1,10.10.21.1
rectificationBolt,5842,0,1532315254746,1532315254759,13,10.10.21.2
partitionBolt,5842,0,1532315254759,1532315254766,7,10.10.21.2
disparityBoltSub,5842,0,1532315254768,1532315254789,21,10.10.21.6
disparityBoltSub,5842,1,1532315254769,1532315254802,33,10.10.21.4
disparityBoltSub,5842,2,1532315254769,1532315254804,35,10.10.21.1
disparityBoltSub,5842,3,1532315254768,1532315254803,35,10.10.21.2
disparityBoltSub,5842,4,1532315254770,1532315254804,34,10.10.21.5
disparityBoltSub,5842,5,1532315254770,1532315254804,34,10.10.21.5
disparityBoltSub,5842,6,1532315254771,1532315254806,35,10.10.21.5
disparityBoltSub,5842,7,1532315254771,1532315254805,34,10.10.21.6
