rectificationBolt,81,0,1531720493258,1531720493297,39,10.10.21.2
disparityBoltSub,81,0,1531720493297,1531720493339,42,10.10.21.2
disparityBolt,81,0,0,0,42,0
reprojectionBolt,81,0,1531720493339,1531720493388,49,null
overall,81,0,1531720493257,1531720493388,131,0
videoSpout,82,0,1531720493758,1531720493758,0,10.10.21.2
rectificationBolt,82,0,1531720493759,1531720493816,57,10.10.21.2
disparityBoltSub,82,0,1531720493817,1531720493855,38,10.10.21.2
disparityBolt,82,0,0,0,38,0
reprojectionBolt,82,0,1531720493855,1531720493903,48,null
overall,82,0,1531720493758,1531720493903,145,0
videoSpout,83,0,1531720494259,1531720494259,0,10.10.21.2
rectificationBolt,83,0,1531720494259,1531720494311,52,10.10.21.2
disparityBoltSub,83,0,1531720494311,1531720494349,38,10.10.21.2
disparityBolt,83,0,0,0,38,0
reprojectionBolt,83,0,1531720494349,1531720494396,47,null
overall,83,0,1531720494259,1531720494396,137,0
videoSpout,84,0,1531720494759,1531720494760,1,10.10.21.2
rectificationBolt,84,0,1531720494760,1531720494804,44,10.10.21.2
disparityBoltSub,84,0,1531720494804,1531720494839,35,10.10.21.2
disparityBolt,84,0,0,0,35,0
reprojectionBolt,84,0,1531720494840,1531720494884,44,null
overall,84,0,1531720494759,1531720494884,125,0
videoSpout,85,0,1531720495260,1531720495261,1,10.10.21.2
rectificationBolt,85,0,1531720495260,1531720495302,42,10.10.21.2
disparityBoltSub,85,0,1531720495303,1531720495340,37,10.10.21.2
disparityBolt,85,0,0,0,37,0
reprojectionBolt,85,0,1531720495340,1531720495389,49,null
overall,85,0,1531720495260,1531720495389,129,0
videoSpout,86,0,1531720495761,1531720495761,0,10.10.21.2
rectificationBolt,86,0,1531720495761,1531720495819,58,10.10.21.2
disparityBoltSub,86,0,1531720495819,1531720495857,38,10.10.21.2
disparityBolt,86,0,0,0,38,0
reprojectionBolt,86,0,1531720495857,1531720495904,47,null
overall,86,0,1531720495761,1531720495904,143,0
videoSpout,87,0,1531720496262,1531720496262,0,10.10.21.2
rectificationBolt,87,0,1531720496262,1531720496320,58,10.10.21.2
disparityBoltSub,87,0,1531720496321,1531720496362,41,10.10.21.2
disparityBolt,87,0,0,0,41,0
reprojectionBolt,87,0,1531720496363,1531720496416,53,null
overall,87,0,1531720496262,1531720496416,154,0
videoSpout,88,0,1531720496763,1531720496764,1,10.10.21.2
rectificationBolt,88,0,1531720496764,1531720496812,48,10.10.21.2
disparityBoltSub,88,0,1531720496812,1531720496850,38,10.10.21.2
disparityBolt,88,0,0,0,38,0
reprojectionBolt,88,0,1531720496850,1531720496895,45,null
overall,88,0,1531720496763,1531720496895,132,0
videoSpout,89,0,1531720497264,1531720497264,0,10.10.21.2
rectificationBolt,89,0,1531720497264,1531720497328,64,10.10.21.2
disparityBoltSub,89,0,1531720497328,1531720497368,40,10.10.21.2
disparityBolt,89,0,0,0,40,0
reprojectionBolt,89,0,1531720497368,1531720497423,55,null
overall,89,0,1531720497264,1531720497423,159,0
videoSpout,90,0,1531720497765,1531720497765,0,10.10.21.2
rectificationBolt,90,0,1531720497765,1531720497822,57,10.10.21.2
disparityBoltSub,90,0,1531720497823,1531720497861,38,10.10.21.2
disparityBolt,90,0,0,0,38,0
reprojectionBolt,90,0,1531720497862,1531720497908,46,null
overall,90,0,1531720497765,1531720497908,143,0
videoSpout,91,0,1531720498265,1531720498266,1,10.10.21.2
rectificationBolt,91,0,1531720498266,1531720498307,41,10.10.21.2
disparityBoltSub,91,0,1531720498308,1531720498346,38,10.10.21.2
disparityBolt,91,0,0,0,38,0
reprojectionBolt,91,0,1531720498347,1531720498392,45,null
overall,91,0,1531720498265,1531720498392,127,0
videoSpout,92,0,1531720498766,1531720498766,0,10.10.21.2
rectificationBolt,92,0,1531720498767,1531720498827,60,10.10.21.2
disparityBoltSub,92,0,1531720498828,1531720498866,38,10.10.21.2
disparityBolt,92,0,0,0,38,0
reprojectionBolt,92,0,1531720498867,1531720498915,48,null
overall,92,0,1531720498766,1531720498915,149,0
videoSpout,93,0,1531720499267,1531720499267,0,10.10.21.2
rectificationBolt,93,0,1531720499267,1531720499317,50,10.10.21.2
disparityBoltSub,93,0,1531720499317,1531720499354,37,10.10.21.2
disparityBolt,93,0,0,0,37,0
reprojectionBolt,93,0,1531720499355,1531720499410,55,null
overall,93,0,1531720499267,1531720499410,143,0
videoSpout,94,0,1531720499767,1531720499767,0,10.10.21.2
rectificationBolt,94,0,1531720499767,1531720499808,41,10.10.21.2
disparityBoltSub,94,0,1531720499809,1531720499846,37,10.10.21.2
disparityBolt,94,0,0,0,37,0
reprojectionBolt,94,0,1531720499846,1531720499888,42,null
overall,94,0,1531720499767,1531720499888,121,0
videoSpout,95,0,1531720500268,1531720500268,0,10.10.21.2
rectificationBolt,95,0,1531720500269,1531720500304,35,10.10.21.2
disparityBoltSub,95,0,1531720500304,1531720500343,39,10.10.21.2
disparityBolt,95,0,0,0,39,0
reprojectionBolt,95,0,1531720500344,1531720500399,55,null
overall,95,0,1531720500268,1531720500399,131,0
videoSpout,96,0,1531720500768,1531720500769,1,10.10.21.2
rectificationBolt,96,0,1531720500769,1531720500815,46,10.10.21.2
disparityBoltSub,96,0,1531720500816,1531720500857,41,10.10.21.2
disparityBolt,96,0,0,0,41,0
reprojectionBolt,96,0,1531720500857,1531720500911,54,null
overall,96,0,1531720500768,1531720500911,143,0
videoSpout,97,0,1531720501269,1531720501270,1,10.10.21.2
rectificationBolt,97,0,1531720501270,1531720501333,63,10.10.21.2
disparityBoltSub,97,0,1531720501333,1531720501371,38,10.10.21.2
disparityBolt,97,0,0,0,38,0
reprojectionBolt,97,0,1531720501372,1531720501418,46,null
overall,97,0,1531720501269,1531720501418,149,0
videoSpout,98,0,1531720501771,1531720501771,0,10.10.21.2
rectificationBolt,98,0,1531720501772,1531720501829,57,10.10.21.2
disparityBoltSub,98,0,1531720501829,1531720501869,40,10.10.21.2
disparityBolt,98,0,0,0,40,0
reprojectionBolt,98,0,1531720501869,1531720501914,45,null
overall,98,0,1531720501771,1531720501914,143,0
videoSpout,99,0,1531720502271,1531720502272,1,10.10.21.2
rectificationBolt,99,0,1531720502272,1531720502312,40,10.10.21.2
disparityBoltSub,99,0,1531720502312,1531720502351,39,10.10.21.2
disparityBolt,99,0,0,0,39,0
reprojectionBolt,99,0,1531720502351,1531720502395,44,null
overall,99,0,1531720502271,1531720502395,124,0
videoSpout,100,0,1531720502772,1531720502772,0,10.10.21.2
rectificationBolt,100,0,1531720502773,1531720502809,36,10.10.21.2
disparityBoltSub,100,0,1531720502809,1531720502848,39,10.10.21.2
disparityBolt,100,0,0,0,39,0
reprojectionBolt,100,0,1531720502849,1531720502893,44,null
overall,100,0,1531720502772,1531720502893,121,0
videoSpout,101,0,1531720503273,1531720503273,0,10.10.21.2
rectificationBolt,101,0,1531720503274,1531720503333,59,10.10.21.2
disparityBoltSub,101,0,1531720503333,1531720503373,40,10.10.21.2
disparityBolt,101,0,0,0,40,0
reprojectionBolt,101,0,1531720503373,1531720503422,49,null
overall,101,0,1531720503273,1531720503422,149,0
videoSpout,102,0,1531720503774,1531720503775,1,10.10.21.2
rectificationBolt,102,0,1531720503774,1531720503835,61,10.10.21.2
disparityBoltSub,102,0,1531720503835,1531720503873,38,10.10.21.2
disparityBolt,102,0,0,0,38,0
reprojectionBolt,102,0,1531720503873,1531720503919,46,null
overall,102,0,1531720503774,1531720503919,145,0
videoSpout,103,0,1531720504275,1531720504275,0,10.10.21.2
rectificationBolt,103,0,1531720504276,1531720504315,39,10.10.21.2
disparityBoltSub,103,0,1531720504315,1531720504353,38,10.10.21.2
disparityBolt,103,0,0,0,38,0
reprojectionBolt,103,0,1531720504354,1531720504399,45,null
overall,103,0,1531720504275,1531720504399,124,0
videoSpout,104,0,1531720504776,1531720504776,0,10.10.21.2
rectificationBolt,104,0,1531720504777,1531720504833,56,10.10.21.2
disparityBoltSub,104,0,1531720504833,1531720504871,38,10.10.21.2
disparityBolt,104,0,0,0,38,0
reprojectionBolt,104,0,1531720504872,1531720504917,45,null
overall,104,0,1531720504776,1531720504917,141,0
videoSpout,105,0,1531720505276,1531720505277,1,10.10.21.2
rectificationBolt,105,0,1531720505277,1531720505331,54,10.10.21.2
disparityBoltSub,105,0,1531720505332,1531720505370,38,10.10.21.2
disparityBolt,105,0,0,0,38,0
reprojectionBolt,105,0,1531720505370,1531720505416,46,null
overall,105,0,1531720505276,1531720505416,140,0
videoSpout,106,0,1531720505777,1531720505778,1,10.10.21.2
rectificationBolt,106,0,1531720505778,1531720505817,39,10.10.21.2
disparityBoltSub,106,0,1531720505817,1531720505855,38,10.10.21.2
disparityBolt,106,0,0,0,38,0
reprojectionBolt,106,0,1531720505856,1531720505900,44,null
overall,106,0,1531720505777,1531720505900,123,0
videoSpout,107,0,1531720506278,1531720506278,0,10.10.21.2
rectificationBolt,107,0,1531720506279,1531720506318,39,10.10.21.2
disparityBoltSub,107,0,1531720506319,1531720506357,38,10.10.21.2
disparityBolt,107,0,0,0,38,0
reprojectionBolt,107,0,1531720506358,1531720506402,44,null
overall,107,0,1531720506278,1531720506403,125,0
videoSpout,108,0,1531720506779,1531720506780,1,10.10.21.2
rectificationBolt,108,0,1531720506780,1531720506824,44,10.10.21.2
disparityBoltSub,108,0,1531720506825,1531720506863,38,10.10.21.2
disparityBolt,108,0,0,0,38,0
reprojectionBolt,108,0,1531720506864,1531720506908,44,null
overall,108,0,1531720506779,1531720506908,129,0
videoSpout,109,0,1531720507280,1531720507281,1,10.10.21.2
rectificationBolt,109,0,1531720507281,1531720507320,39,10.10.21.2
disparityBoltSub,109,0,1531720507320,1531720507358,38,10.10.21.2
disparityBolt,109,0,0,0,38,0
reprojectionBolt,109,0,1531720507359,1531720507403,44,null
overall,109,0,1531720507280,1531720507403,123,0
videoSpout,110,0,1531720507781,1531720507782,1,10.10.21.2
rectificationBolt,110,0,1531720507783,1531720507843,60,10.10.21.2
disparityBoltSub,110,0,1531720507843,1531720507883,40,10.10.21.2
disparityBolt,110,0,0,0,40,0
reprojectionBolt,110,0,1531720507883,1531720507931,48,null
overall,110,0,1531720507781,1531720507931,150,0
videoSpout,111,0,1531720508282,1531720508283,1,10.10.21.2
rectificationBolt,111,0,1531720508283,1531720508338,55,10.10.21.2
disparityBoltSub,111,0,1531720508338,1531720508375,37,10.10.21.2
disparityBolt,111,0,0,0,37,0
reprojectionBolt,111,0,1531720508376,1531720508423,47,null
overall,111,0,1531720508282,1531720508423,141,0
videoSpout,112,0,1531720508783,1531720508784,1,10.10.21.2
rectificationBolt,112,0,1531720508783,1531720508832,49,10.10.21.2
disparityBoltSub,112,0,1531720508833,1531720508870,37,10.10.21.2
disparityBolt,112,0,0,0,37,0
reprojectionBolt,112,0,1531720508871,1531720508920,49,null
overall,112,0,1531720508783,1531720508920,137,0
videoSpout,113,0,1531720509284,1531720509284,0,10.10.21.2
rectificationBolt,113,0,1531720509285,1531720509343,58,10.10.21.2
disparityBoltSub,113,0,1531720509343,1531720509383,40,10.10.21.2
disparityBolt,113,0,0,0,40,0
reprojectionBolt,113,0,1531720509383,1531720509427,44,null
overall,113,0,1531720509284,1531720509427,143,0
videoSpout,114,0,1531720509785,1531720509785,0,10.10.21.2
rectificationBolt,114,0,1531720509785,1531720509838,53,10.10.21.2
disparityBoltSub,114,0,1531720509838,1531720509876,38,10.10.21.2
disparityBolt,114,0,0,0,38,0
reprojectionBolt,114,0,1531720509876,1531720509923,47,null
overall,114,0,1531720509785,1531720509923,138,0
videoSpout,115,0,1531720510285,1531720510285,0,10.10.21.2
rectificationBolt,115,0,1531720510286,1531720510322,36,10.10.21.2
disparityBoltSub,115,0,1531720510323,1531720510360,37,10.10.21.2
disparityBolt,115,0,0,0,37,0
reprojectionBolt,115,0,1531720510360,1531720510404,44,null
overall,115,0,1531720510285,1531720510404,119,0
videoSpout,116,0,1531720510786,1531720510786,0,10.10.21.2
rectificationBolt,116,0,1531720510787,1531720510832,45,10.10.21.2
disparityBoltSub,116,0,1531720510832,1531720510869,37,10.10.21.2
disparityBolt,116,0,0,0,37,0
reprojectionBolt,116,0,1531720510869,1531720510917,48,null
overall,116,0,1531720510786,1531720510917,131,0
videoSpout,117,0,1531720511286,1531720511287,1,10.10.21.2
rectificationBolt,117,0,1531720511287,1531720511342,55,10.10.21.2
disparityBoltSub,117,0,1531720511343,1531720511380,37,10.10.21.2
disparityBolt,117,0,0,0,37,0
reprojectionBolt,117,0,1531720511380,1531720511457,77,null
overall,117,0,1531720511286,1531720511457,171,0
videoSpout,118,0,1531720511788,1531720511789,1,10.10.21.2
rectificationBolt,118,0,1531720511788,1531720511820,32,10.10.21.2
disparityBoltSub,118,0,1531720511821,1531720511858,37,10.10.21.2
disparityBolt,118,0,0,0,37,0
reprojectionBolt,118,0,1531720511859,1531720511902,43,null
overall,118,0,1531720511788,1531720511902,114,0
videoSpout,119,0,1531720512289,1531720512289,0,10.10.21.2
rectificationBolt,119,0,1531720512290,1531720512332,42,10.10.21.2
disparityBoltSub,119,0,1531720512333,1531720512369,36,10.10.21.2
disparityBolt,119,0,0,0,36,0
reprojectionBolt,119,0,1531720512370,1531720512419,49,null
overall,119,0,1531720512289,1531720512419,130,0
videoSpout,120,0,1531720512789,1531720512790,1,10.10.21.2
rectificationBolt,120,0,1531720512790,1531720512819,29,10.10.21.2
disparityBoltSub,120,0,1531720512820,1531720512858,38,10.10.21.2
disparityBolt,120,0,0,0,38,0
reprojectionBolt,120,0,1531720512859,1531720512904,45,null
overall,120,0,1531720512789,1531720512904,115,0
videoSpout,121,0,1531720513290,1531720513291,1,10.10.21.2
rectificationBolt,121,0,1531720513291,1531720513327,36,10.10.21.2
disparityBoltSub,121,0,1531720513327,1531720513365,38,10.10.21.2
disparityBolt,121,0,0,0,38,0
reprojectionBolt,121,0,1531720513365,1531720513408,43,null
overall,121,0,1531720513290,1531720513408,118,0
videoSpout,122,0,1531720513791,1531720513791,0,10.10.21.2
rectificationBolt,122,0,1531720513791,1531720513836,45,10.10.21.2
disparityBoltSub,122,0,1531720513836,1531720513873,37,10.10.21.2
disparityBolt,122,0,0,0,37,0
reprojectionBolt,122,0,1531720513873,1531720513926,53,null
overall,122,0,1531720513791,1531720513926,135,0
videoSpout,123,0,1531720514291,1531720514292,1,10.10.21.2
rectificationBolt,123,0,1531720514292,1531720514325,33,10.10.21.2
disparityBoltSub,123,0,1531720514325,1531720514367,42,10.10.21.2
disparityBolt,123,0,0,0,42,0
reprojectionBolt,123,0,1531720514368,1531720514420,52,null
overall,123,0,1531720514291,1531720514420,129,0
videoSpout,124,0,1531720514792,1531720514792,0,10.10.21.2
rectificationBolt,124,0,1531720514792,1531720514842,50,10.10.21.2
disparityBoltSub,124,0,1531720514842,1531720514879,37,10.10.21.2
disparityBolt,124,0,0,0,37,0
reprojectionBolt,124,0,1531720514880,1531720514924,44,null
overall,124,0,1531720514792,1531720514924,132,0
videoSpout,125,0,1531720515292,1531720515293,1,10.10.21.2
rectificationBolt,125,0,1531720515294,1531720515341,47,10.10.21.2
disparityBoltSub,125,0,1531720515342,1531720515378,36,10.10.21.2
disparityBolt,125,0,0,0,36,0
reprojectionBolt,125,0,1531720515378,1531720515424,46,null
overall,125,0,1531720515292,1531720515424,132,0
videoSpout,126,0,1531720515793,1531720515794,1,10.10.21.2
rectificationBolt,126,0,1531720515794,1531720515848,54,10.10.21.2
disparityBoltSub,126,0,1531720515848,1531720515886,38,10.10.21.2
disparityBolt,126,0,0,0,38,0
reprojectionBolt,126,0,1531720515886,1531720515932,46,null
overall,126,0,1531720515793,1531720515932,139,0
videoSpout,127,0,1531720516294,1531720516294,0,10.10.21.2
rectificationBolt,127,0,1531720516294,1531720516342,48,10.10.21.2
disparityBoltSub,127,0,1531720516342,1531720516379,37,10.10.21.2
disparityBolt,127,0,0,0,37,0
reprojectionBolt,127,0,1531720516380,1531720516431,51,null
overall,127,0,1531720516294,1531720516431,137,0
videoSpout,128,0,1531720516795,1531720516796,1,10.10.21.2
rectificationBolt,128,0,1531720516796,1531720516836,40,10.10.21.2
disparityBoltSub,128,0,1531720516837,1531720516873,36,10.10.21.2
disparityBolt,128,0,0,0,36,0
reprojectionBolt,128,0,1531720516874,1531720516934,60,null
overall,128,0,1531720516795,1531720516934,139,0
videoSpout,129,0,1531720517296,1531720517296,0,10.10.21.2
rectificationBolt,129,0,1531720517297,1531720517345,48,10.10.21.2
disparityBoltSub,129,0,1531720517345,1531720517384,39,10.10.21.2
disparityBolt,129,0,0,0,39,0
reprojectionBolt,129,0,1531720517384,1531720517433,49,null
overall,129,0,1531720517296,1531720517433,137,0
videoSpout,130,0,1531720517797,1531720517797,0,10.10.21.2
rectificationBolt,130,0,1531720517798,1531720517855,57,10.10.21.2
disparityBoltSub,130,0,1531720517855,1531720517894,39,10.10.21.2
disparityBolt,130,0,0,0,39,0
reprojectionBolt,130,0,1531720517894,1531720517941,47,null
overall,130,0,1531720517797,1531720517941,144,0
videoSpout,131,0,1531720518297,1531720518298,1,10.10.21.2
rectificationBolt,131,0,1531720518298,1531720518342,44,10.10.21.2
disparityBoltSub,131,0,1531720518342,1531720518382,40,10.10.21.2
disparityBolt,131,0,0,0,40,0
reprojectionBolt,131,0,1531720518382,1531720518430,48,null
overall,131,0,1531720518297,1531720518430,133,0
videoSpout,132,0,1531720518798,1531720518799,1,10.10.21.2
rectificationBolt,132,0,1531720518799,1531720518857,58,10.10.21.2
disparityBoltSub,132,0,1531720518857,1531720518894,37,10.10.21.2
disparityBolt,132,0,0,0,37,0
reprojectionBolt,132,0,1531720518894,1531720518943,49,null
overall,132,0,1531720518798,1531720518943,145,0
videoSpout,133,0,1531720519299,1531720519300,1,10.10.21.2
rectificationBolt,133,0,1531720519299,1531720519355,56,10.10.21.2
disparityBoltSub,133,0,1531720519355,1531720519395,40,10.10.21.2
disparityBolt,133,0,0,0,40,0
reprojectionBolt,133,0,1531720519395,1531720519442,47,null
overall,133,0,1531720519299,1531720519442,143,0
videoSpout,134,0,1531720519800,1531720519800,0,10.10.21.2
rectificationBolt,134,0,1531720519801,1531720519842,41,10.10.21.2
disparityBoltSub,134,0,1531720519843,1531720519880,37,10.10.21.2
disparityBolt,134,0,0,0,37,0
reprojectionBolt,134,0,1531720519880,1531720519926,46,null
overall,134,0,1531720519800,1531720519926,126,0
videoSpout,135,0,1531720520300,1531720520301,1,10.10.21.2
rectificationBolt,135,0,1531720520301,1531720520338,37,10.10.21.2
disparityBoltSub,135,0,1531720520339,1531720520377,38,10.10.21.2
disparityBolt,135,0,0,0,38,0
reprojectionBolt,135,0,1531720520377,1531720520420,43,null
overall,135,0,1531720520300,1531720520420,120,0
videoSpout,136,0,1531720520801,1531720520801,0,10.10.21.2
rectificationBolt,136,0,1531720520802,1531720520853,51,10.10.21.2
disparityBoltSub,136,0,1531720520853,1531720520890,37,10.10.21.2
disparityBolt,136,0,0,0,37,0
reprojectionBolt,136,0,1531720520891,1531720520939,48,null
overall,136,0,1531720520801,1531720520939,138,0
videoSpout,137,0,1531720521301,1531720521302,1,10.10.21.2
rectificationBolt,137,0,1531720521302,1531720521355,53,10.10.21.2
disparityBoltSub,137,0,1531720521356,1531720521395,39,10.10.21.2
disparityBolt,137,0,0,0,39,0
reprojectionBolt,137,0,1531720521395,1531720521444,49,null
overall,137,0,1531720521301,1531720521444,143,0
videoSpout,138,0,1531720521803,1531720521803,0,10.10.21.2
rectificationBolt,138,0,1531720521803,1531720521865,62,10.10.21.2
disparityBoltSub,138,0,1531720521866,1531720521904,38,10.10.21.2
disparityBolt,138,0,0,0,38,0
reprojectionBolt,138,0,1531720521904,1531720521950,46,null
overall,138,0,1531720521803,1531720521951,148,0
videoSpout,139,0,1531720522303,1531720522304,1,10.10.21.2
rectificationBolt,139,0,1531720522304,1531720522372,68,10.10.21.2
disparityBoltSub,139,0,1531720522372,1531720522412,40,10.10.21.2
disparityBolt,139,0,0,0,40,0
reprojectionBolt,139,0,1531720522412,1531720522460,48,null
overall,139,0,1531720522303,1531720522460,157,0
videoSpout,140,0,1531720522804,1531720522805,1,10.10.21.2
rectificationBolt,140,0,1531720522805,1531720522871,66,10.10.21.2
disparityBoltSub,140,0,1531720522871,1531720522909,38,10.10.21.2
disparityBolt,140,0,0,0,38,0
reprojectionBolt,140,0,1531720522910,1531720522965,55,null
overall,140,0,1531720522804,1531720522965,161,0
videoSpout,141,0,1531720523305,1531720523305,0,10.10.21.2
rectificationBolt,141,0,1531720523306,1531720523360,54,10.10.21.2
disparityBoltSub,141,0,1531720523361,1531720523400,39,10.10.21.2
disparityBolt,141,0,0,0,39,0
reprojectionBolt,141,0,1531720523400,1531720523450,50,null
overall,141,0,1531720523305,1531720523450,145,0
videoSpout,142,0,1531720523806,1531720523806,0,10.10.21.2
rectificationBolt,142,0,1531720523806,1531720523859,53,10.10.21.2
disparityBoltSub,142,0,1531720523860,1531720523898,38,10.10.21.2
disparityBolt,142,0,0,0,38,0
reprojectionBolt,142,0,1531720523899,1531720523944,45,null
overall,142,0,1531720523806,1531720523944,138,0
videoSpout,143,0,1531720524306,1531720524307,1,10.10.21.2
rectificationBolt,143,0,1531720524308,1531720524364,56,10.10.21.2
disparityBoltSub,143,0,1531720524365,1531720524405,40,10.10.21.2
disparityBolt,143,0,0,0,40,0
reprojectionBolt,143,0,1531720524405,1531720524454,49,null
overall,143,0,1531720524306,1531720524454,148,0
videoSpout,144,0,1531720524807,1531720524808,1,10.10.21.2
rectificationBolt,144,0,1531720524808,1531720524862,54,10.10.21.2
disparityBoltSub,144,0,1531720524862,1531720524901,39,10.10.21.2
disparityBolt,144,0,0,0,39,0
reprojectionBolt,144,0,1531720524901,1531720524952,51,null
overall,144,0,1531720524807,1531720524952,145,0
videoSpout,145,0,1531720525308,1531720525309,1,10.10.21.2
rectificationBolt,145,0,1531720525309,1531720525364,55,10.10.21.2
disparityBoltSub,145,0,1531720525365,1531720525403,38,10.10.21.2
disparityBolt,145,0,0,0,38,0
reprojectionBolt,145,0,1531720525404,1531720525450,46,null
overall,145,0,1531720525308,1531720525450,142,0
videoSpout,146,0,1531720525809,1531720525810,1,10.10.21.2
rectificationBolt,146,0,1531720525810,1531720525868,58,10.10.21.2
disparityBoltSub,146,0,1531720525868,1531720525906,38,10.10.21.2
disparityBolt,146,0,0,0,38,0
reprojectionBolt,146,0,1531720525907,1531720525957,50,null
overall,146,0,1531720525809,1531720525957,148,0
videoSpout,147,0,1531720526310,1531720526310,0,10.10.21.2
rectificationBolt,147,0,1531720526311,1531720526350,39,10.10.21.2
disparityBoltSub,147,0,1531720526350,1531720526389,39,10.10.21.2
disparityBolt,147,0,0,0,39,0
reprojectionBolt,147,0,1531720526389,1531720526432,43,null
overall,147,0,1531720526310,1531720526432,122,0
videoSpout,148,0,1531720526811,1531720526812,1,10.10.21.2
rectificationBolt,148,0,1531720526812,1531720526867,55,10.10.21.2
disparityBoltSub,148,0,1531720526867,1531720526907,40,10.10.21.2
disparityBolt,148,0,0,0,40,0
reprojectionBolt,148,0,1531720526907,1531720526958,51,null
overall,148,0,1531720526811,1531720526958,147,0
videoSpout,149,0,1531720527312,1531720527313,1,10.10.21.2
rectificationBolt,149,0,1531720527313,1531720527372,59,10.10.21.2
disparityBoltSub,149,0,1531720527372,1531720527410,38,10.10.21.2
disparityBolt,149,0,0,0,38,0
reprojectionBolt,149,0,1531720527410,1531720527461,51,null
overall,149,0,1531720527312,1531720527461,149,0
videoSpout,150,0,1531720527813,1531720527813,0,10.10.21.2
rectificationBolt,150,0,1531720527814,1531720527864,50,10.10.21.2
disparityBoltSub,150,0,1531720527865,1531720527902,37,10.10.21.2
disparityBolt,150,0,0,0,37,0
reprojectionBolt,150,0,1531720527902,1531720527945,43,null
overall,150,0,1531720527813,1531720527945,132,0
videoSpout,151,0,1531720528313,1531720528314,1,10.10.21.2
rectificationBolt,151,0,1531720528315,1531720528381,66,10.10.21.2
disparityBoltSub,151,0,1531720528382,1531720528421,39,10.10.21.2
disparityBolt,151,0,0,0,39,0
reprojectionBolt,151,0,1531720528421,1531720528471,50,null
overall,151,0,1531720528313,1531720528471,158,0
videoSpout,152,0,1531720528814,1531720528815,1,10.10.21.2
rectificationBolt,152,0,1531720528815,1531720528861,46,10.10.21.2
disparityBoltSub,152,0,1531720528862,1531720528901,39,10.10.21.2
disparityBolt,152,0,0,0,39,0
reprojectionBolt,152,0,1531720528901,1531720528948,47,null
overall,152,0,1531720528814,1531720528948,134,0
videoSpout,153,0,1531720529315,1531720529315,0,10.10.21.2
rectificationBolt,153,0,1531720529316,1531720529357,41,10.10.21.2
disparityBoltSub,153,0,1531720529357,1531720529402,45,10.10.21.2
disparityBolt,153,0,0,0,45,0
reprojectionBolt,153,0,1531720529402,1531720529451,49,null
overall,153,0,1531720529315,1531720529451,136,0
videoSpout,154,0,1531720529815,1531720529816,1,10.10.21.2
rectificationBolt,154,0,1531720529817,1531720529851,34,10.10.21.2
disparityBoltSub,154,0,1531720529851,1531720529889,38,10.10.21.2
disparityBolt,154,0,0,0,38,0
reprojectionBolt,154,0,1531720529889,1531720529933,44,null
overall,154,0,1531720529815,1531720529933,118,0
videoSpout,155,0,1531720530316,1531720530316,0,10.10.21.2
rectificationBolt,155,0,1531720530316,1531720530365,49,10.10.21.2
disparityBoltSub,155,0,1531720530365,1531720530403,38,10.10.21.2
disparityBolt,155,0,0,0,38,0
reprojectionBolt,155,0,1531720530403,1531720530449,46,null
overall,155,0,1531720530316,1531720530449,133,0
videoSpout,156,0,1531720530817,1531720530817,0,10.10.21.2
rectificationBolt,156,0,1531720530817,1531720530860,43,10.10.21.2
disparityBoltSub,156,0,1531720530861,1531720530900,39,10.10.21.2
disparityBolt,156,0,0,0,39,0
reprojectionBolt,156,0,1531720530901,1531720530943,42,null
overall,156,0,1531720530817,1531720530943,126,0
videoSpout,157,0,1531720531318,1531720531318,0,10.10.21.2
rectificationBolt,157,0,1531720531318,1531720531346,28,10.10.21.2
disparityBoltSub,157,0,1531720531346,1531720531384,38,10.10.21.2
disparityBolt,157,0,0,0,38,0
reprojectionBolt,157,0,1531720531384,1531720531428,44,null
overall,157,0,1531720531318,1531720531428,110,0
videoSpout,158,0,1531720531819,1531720531820,1,10.10.21.2
rectificationBolt,158,0,1531720531820,1531720531856,36,10.10.21.2
disparityBoltSub,158,0,1531720531857,1531720531896,39,10.10.21.2
disparityBolt,158,0,0,0,39,0
reprojectionBolt,158,0,1531720531897,1531720531941,44,null
overall,158,0,1531720531819,1531720531941,122,0
videoSpout,159,0,1531720532320,1531720532320,0,10.10.21.2
rectificationBolt,159,0,1531720532321,1531720532389,68,10.10.21.2
disparityBoltSub,159,0,1531720532390,1531720532427,37,10.10.21.2
disparityBolt,159,0,0,0,37,0
reprojectionBolt,159,0,1531720532428,1531720532488,60,null
overall,159,0,1531720532320,1531720532488,168,0
videoSpout,160,0,1531720532821,1531720532821,0,10.10.21.2
rectificationBolt,160,0,1531720532822,1531720532879,57,10.10.21.2
disparityBoltSub,160,0,1531720532880,1531720532918,38,10.10.21.2
disparityBolt,160,0,0,0,38,0
reprojectionBolt,160,0,1531720532918,1531720532963,45,null
overall,160,0,1531720532821,1531720532963,142,0
videoSpout,161,0,1531720533321,1531720533322,1,10.10.21.2
rectificationBolt,161,0,1531720533322,1531720533384,62,10.10.21.2
disparityBoltSub,161,0,1531720533384,1531720533424,40,10.10.21.2
disparityBolt,161,0,0,0,40,0
reprojectionBolt,161,0,1531720533424,1531720533485,61,null
overall,161,0,1531720533321,1531720533485,164,0
videoSpout,162,0,1531720533822,1531720533822,0,10.10.21.2
rectificationBolt,162,0,1531720533823,1531720533887,64,10.10.21.2
