videoSpout,3050,0,1532314778420,1532314778421,1,10.10.21.1
rectificationBolt,3050,0,1532314778428,1532314778438,10,10.10.21.4
partitionBolt,3050,0,1532314778438,1532314778443,5,10.10.21.4
disparityBoltSub,3050,0,1532314778446,1532314778462,16,10.10.21.2
disparityBoltSub,3050,1,1532314778447,1532314778481,34,10.10.21.6
disparityBoltSub,3050,2,1532314778446,1532314778484,38,10.10.21.2
disparityBoltSub,3050,3,1532314778448,1532314778481,33,10.10.21.6
disparityBoltSub,3050,4,1532314778447,1532314778483,36,10.10.21.1
disparityBoltSub,3050,5,1532314778447,1532314778479,32,10.10.21.5
disparityBoltSub,3050,6,1532314778449,1532314778481,32,10.10.21.5
disparityBoltSub,3050,7,1532314778448,1532314778481,33,10.10.21.5
disparityBoltSub,3050,8,1532314778450,1532314778483,33,10.10.21.7
disparityBoltSub,3050,9,1532314778450,1532314778480,30,10.10.21.2
disparityBoltSub,3050,10,1532314778451,1532314778481,30,10.10.21.2
disparityBoltSub,3050,11,1532314778453,1532314778484,31,10.10.21.4
disparityBoltSub,3050,12,1532314778453,1532314778484,31,10.10.21.4
disparityBoltSub,3050,13,1532314778454,1532314778484,30,10.10.21.7
disparityBoltSub,3050,14,1532314778454,1532314778486,32,10.10.21.3
disparityBoltSub,3050,15,1532314778454,1532314778471,17,10.10.21.4
disparityBolt,3050,0,0,0,40,0
mergeBolt,3050,0,1532314778488,1532314778494,6,10.10.21.3
reprojectionBolt,3050,0,1532314778494,1532314778513,19,null
overall,3050,0,1532314778420,1532314778513,93,0
videoSpout,3051,0,1532314778454,1532314778455,1,10.10.21.1
rectificationBolt,3051,0,1532314778460,1532314778470,10,10.10.21.2
partitionBolt,3051,0,1532314778470,1532314778475,5,10.10.21.2
disparityBoltSub,3051,0,1532314778477,1532314778493,16,10.10.21.7
disparityBoltSub,3051,1,1532314778478,1532314778514,36,10.10.21.1
disparityBoltSub,3051,2,1532314778479,1532314778515,36,10.10.21.7
disparityBoltSub,3051,3,1532314778478,1532314778512,34,10.10.21.2
disparityBoltSub,3051,4,1532314778479,1532314778513,34,10.10.21.7
disparityBoltSub,3051,5,1532314778481,1532314778513,32,10.10.21.5
disparityBoltSub,3051,6,1532314778480,1532314778513,33,10.10.21.6
disparityBoltSub,3051,7,1532314778480,1532314778514,34,10.10.21.5
disparityBoltSub,3051,8,1532314778482,1532314778514,32,10.10.21.7
disparityBoltSub,3051,9,1532314778482,1532314778514,32,10.10.21.5
disparityBoltSub,3051,10,1532314778481,1532314778511,30,10.10.21.6
disparityBoltSub,3051,11,1532314778482,1532314778512,30,10.10.21.5
disparityBoltSub,3051,12,1532314778483,1532314778532,49,10.10.21.3
disparityBoltSub,3051,13,1532314778483,1532314778512,29,10.10.21.2
disparityBoltSub,3051,14,1532314778483,1532314778513,30,10.10.21.7
disparityBoltSub,3051,15,1532314778483,1532314778499,16,10.10.21.2
disparityBolt,3051,0,0,0,55,0
mergeBolt,3051,0,1532314778534,1532314778540,6,10.10.21.1
reprojectionBolt,3051,0,1532314778540,1532314778553,13,null
overall,3051,0,1532314778454,1532314778553,99,0
videoSpout,3052,0,1532314778488,1532314778489,1,10.10.21.1
rectificationBolt,3052,0,1532314778496,1532314778507,11,10.10.21.5
partitionBolt,3052,0,1532314778507,1532314778512,5,10.10.21.5
disparityBoltSub,3052,0,1532314778514,1532314778530,16,10.10.21.2
disparityBoltSub,3052,1,1532314778517,1532314778550,33,10.10.21.2
disparityBoltSub,3052,2,1532314778515,1532314778549,34,10.10.21.2
disparityBoltSub,3052,3,1532314778516,1532314778549,33,10.10.21.2
disparityBoltSub,3052,4,1532314778517,1532314778551,34,10.10.21.7
disparityBoltSub,3052,5,1532314778517,1532314778563,46,10.10.21.1
disparityBoltSub,3052,6,1532314778517,1532314778551,34,10.10.21.6
disparityBoltSub,3052,7,1532314778518,1532314778555,37,10.10.21.1
disparityBoltSub,3052,8,1532314778518,1532314778551,33,10.10.21.5
disparityBoltSub,3052,9,1532314778518,1532314778554,36,10.10.21.1
disparityBoltSub,3052,10,1532314778519,1532314778548,29,10.10.21.6
disparityBoltSub,3052,11,1532314778519,1532314778551,32,10.10.21.5
disparityBoltSub,3052,12,1532314778519,1532314778555,36,10.10.21.1
disparityBoltSub,3052,13,1532314778519,1532314778553,34,10.10.21.3
disparityBoltSub,3052,14,1532314778520,1532314778549,29,10.10.21.6
disparityBoltSub,3052,15,1532314778520,1532314778543,23,10.10.21.1
disparityBolt,3052,0,0,0,49,0
mergeBolt,3052,0,1532314778564,1532314778567,3,10.10.21.2
reprojectionBolt,3052,0,1532314778567,1532314778578,11,null
overall,3052,0,1532314778488,1532314778578,90,0
videoSpout,3053,0,1532314778522,1532314778523,1,10.10.21.1
rectificationBolt,3053,0,1532314778529,1532314778538,9,10.10.21.3
partitionBolt,3053,0,1532314778538,1532314778543,5,10.10.21.3
disparityBoltSub,3053,0,1532314778545,1532314778563,18,10.10.21.3
disparityBoltSub,3053,1,1532314778546,1532314778591,45,10.10.21.1
disparityBoltSub,3053,2,1532314778548,1532314778581,33,10.10.21.4
disparityBoltSub,3053,3,1532314778547,1532314778580,33,10.10.21.7
disparityBoltSub,3053,4,1532314778548,1532314778581,33,10.10.21.6
disparityBoltSub,3053,5,1532314778549,1532314778581,32,10.10.21.5
disparityBoltSub,3053,6,1532314778550,1532314778583,33,10.10.21.4
disparityBoltSub,3053,7,1532314778549,1532314778583,34,10.10.21.7
disparityBoltSub,3053,8,1532314778550,1532314778583,33,10.10.21.6
disparityBoltSub,3053,9,1532314778551,1532314778583,32,10.10.21.7
disparityBoltSub,3053,10,1532314778551,1532314778582,31,10.10.21.3
disparityBoltSub,3053,11,1532314778550,1532314778582,32,10.10.21.5
disparityBoltSub,3053,12,1532314778551,1532314778584,33,10.10.21.3
disparityBoltSub,3053,13,1532314778551,1532314778582,31,10.10.21.2
disparityBoltSub,3053,14,1532314778553,1532314778584,31,10.10.21.3
disparityBoltSub,3053,15,1532314778553,1532314778571,18,10.10.21.1
disparityBolt,3053,0,0,0,46,0
mergeBolt,3053,0,1532314778592,1532314778595,3,10.10.21.4
reprojectionBolt,3053,0,1532314778595,1532314778604,9,null
overall,3053,0,1532314778522,1532314778604,82,0
videoSpout,3055,0,1532314778590,1532314778591,1,10.10.21.1
rectificationBolt,3055,0,1532314778598,1532314778606,8,10.10.21.7
partitionBolt,3055,0,1532314778606,1532314778612,6,10.10.21.7
disparityBoltSub,3055,0,1532314778615,1532314778633,18,10.10.21.2
disparityBoltSub,3055,1,1532314778616,1532314778651,35,10.10.21.5
disparityBoltSub,3055,2,1532314778615,1532314778649,34,10.10.21.4
disparityBoltSub,3055,3,1532314778617,1532314778651,34,10.10.21.4
disparityBoltSub,3055,4,1532314778615,1532314778648,33,10.10.21.7
disparityBoltSub,3055,5,1532314778616,1532314778650,34,10.10.21.3
disparityBoltSub,3055,6,1532314778616,1532314778650,34,10.10.21.7
disparityBoltSub,3055,7,1532314778618,1532314778651,33,10.10.21.6
disparityBoltSub,3055,8,1532314778618,1532314778654,36,10.10.21.4
disparityBoltSub,3055,9,1532314778617,1532314778649,32,10.10.21.6
disparityBoltSub,3055,10,1532314778619,1532314778649,30,10.10.21.2
disparityBoltSub,3055,11,1532314778618,1532314778649,31,10.10.21.7
disparityBoltSub,3055,12,1532314778622,1532314778654,32,10.10.21.1
disparityBoltSub,3055,13,1532314778620,1532314778649,29,10.10.21.4
disparityBoltSub,3055,14,1532314778619,1532314778651,32,10.10.21.3
disparityBoltSub,3055,15,1532314778620,1532314778636,16,10.10.21.2
disparityBolt,3055,0,0,0,39,0
mergeBolt,3055,0,1532314778656,1532314778660,4,10.10.21.7
reprojectionBolt,3055,0,1532314778660,1532314778672,12,null
overall,3055,0,1532314778590,1532314778672,82,0
videoSpout,3054,0,1532314778556,1532314778557,1,10.10.21.1
rectificationBolt,3054,0,1532314778563,1532314778572,9,10.10.21.5
partitionBolt,3054,0,1532314778572,1532314778577,5,10.10.21.5
disparityBoltSub,3054,0,1532314778580,1532314778596,16,10.10.21.2
disparityBoltSub,3054,1,1532314778580,1532314778616,36,10.10.21.1
disparityBoltSub,3054,2,1532314778581,1532314778617,36,10.10.21.4
disparityBoltSub,3054,3,1532314778582,1532314778615,33,10.10.21.2
disparityBoltSub,3054,4,1532314778581,1532314778616,35,10.10.21.1
disparityBoltSub,3054,5,1532314778600,1532314778632,32,10.10.21.4
disparityBoltSub,3054,6,1532314778601,1532314778634,33,10.10.21.4
disparityBoltSub,3054,7,1532314778602,1532314778635,33,10.10.21.4
disparityBoltSub,3054,8,1532314778602,1532314778635,33,10.10.21.6
disparityBoltSub,3054,9,1532314778602,1532314778660,58,10.10.21.7
disparityBoltSub,3054,10,1532314778604,1532314778662,58,10.10.21.7
disparityBoltSub,3054,11,1532314778604,1532314778635,31,10.10.21.6
disparityBoltSub,3054,12,1532314778603,1532314778634,31,10.10.21.7
disparityBoltSub,3054,13,1532314778603,1532314778635,32,10.10.21.5
disparityBoltSub,3054,14,1532314778604,1532314778636,32,10.10.21.3
disparityBoltSub,3054,15,1532314778604,1532314778621,17,10.10.21.1
disparityBolt,3054,0,0,0,82,0
mergeBolt,3054,0,1532314778664,1532314778667,3,10.10.21.6
reprojectionBolt,3054,0,1532314778667,1532314778677,10,null
overall,3054,0,1532314778556,1532314778677,121,0
videoSpout,3056,0,1532314778624,1532314778625,1,10.10.21.1
rectificationBolt,3056,0,1532314778631,1532314778639,8,10.10.21.7
partitionBolt,3056,0,1532314778639,1532314778645,6,10.10.21.7
disparityBoltSub,3056,0,1532314778647,1532314778664,17,10.10.21.5
disparityBoltSub,3056,1,1532314778648,1532314778683,35,10.10.21.1
disparityBoltSub,3056,2,1532314778649,1532314778682,33,10.10.21.2
disparityBoltSub,3056,3,1532314778649,1532314778684,35,10.10.21.5
disparityBoltSub,3056,4,1532314778648,1532314778682,34,10.10.21.4
disparityBoltSub,3056,5,1532314778650,1532314778684,34,10.10.21.1
disparityBoltSub,3056,6,1532314778651,1532314778689,38,10.10.21.1
disparityBoltSub,3056,7,1532314778650,1532314778685,35,10.10.21.1
disparityBoltSub,3056,8,1532314778669,1532314778705,36,10.10.21.1
disparityBoltSub,3056,9,1532314778650,1532314778683,33,10.10.21.6
disparityBoltSub,3056,10,1532314778669,1532314778700,31,10.10.21.7
disparityBoltSub,3056,11,1532314778669,1532314778699,30,10.10.21.5
disparityBoltSub,3056,12,1532314778676,1532314778715,39,10.10.21.7
disparityBoltSub,3056,13,1532314778671,1532314778705,34,10.10.21.6
disparityBoltSub,3056,14,1532314778670,1532314778699,29,10.10.21.6
disparityBoltSub,3056,15,1532314778670,1532314778686,16,10.10.21.5
disparityBolt,3056,0,0,0,68,0
mergeBolt,3056,0,1532314778716,1532314778720,4,10.10.21.5
reprojectionBolt,3056,0,1532314778720,1532314778730,10,null
overall,3056,0,1532314778624,1532314778730,106,0
videoSpout,3057,0,1532314778658,1532314778659,1,10.10.21.1
rectificationBolt,3057,0,1532314778663,1532314778674,11,10.10.21.6
partitionBolt,3057,0,1532314778675,1532314778680,5,10.10.21.6
disparityBoltSub,3057,0,1532314778683,1532314778700,17,10.10.21.2
disparityBoltSub,3057,1,1532314778699,1532314778733,34,10.10.21.6
disparityBoltSub,3057,2,1532314778684,1532314778718,34,10.10.21.5
disparityBoltSub,3057,3,1532314778684,1532314778717,33,10.10.21.7
disparityBoltSub,3057,4,1532314778686,1532314778719,33,10.10.21.7
disparityBoltSub,3057,5,1532314778684,1532314778718,34,10.10.21.2
disparityBoltSub,3057,6,1532314778685,1532314778718,33,10.10.21.5
disparityBoltSub,3057,7,1532314778705,1532314778741,36,10.10.21.1
disparityBoltSub,3057,8,1532314778688,1532314778720,32,10.10.21.5
disparityBoltSub,3057,9,1532314778688,1532314778719,31,10.10.21.3
disparityBoltSub,3057,10,1532314778687,1532314778717,30,10.10.21.7
disparityBoltSub,3057,11,1532314778687,1532314778718,31,10.10.21.2
disparityBoltSub,3057,12,1532314778687,1532314778721,34,10.10.21.1
disparityBoltSub,3057,13,1532314778687,1532314778719,32,10.10.21.1
disparityBoltSub,3057,14,1532314778687,1532314778726,39,10.10.21.7
disparityBoltSub,3057,15,1532314778687,1532314778705,18,10.10.21.1
disparityBolt,3057,0,0,0,58,0
mergeBolt,3057,0,1532314778742,1532314778746,4,10.10.21.3
reprojectionBolt,3057,0,1532314778746,1532314778756,10,null
overall,3057,0,1532314778658,1532314778756,98,0
videoSpout,3059,0,1532314778726,1532314778727,1,10.10.21.1
rectificationBolt,3059,0,1532314778734,1532314778740,6,10.10.21.6
partitionBolt,3059,0,1532314778740,1532314778744,4,10.10.21.6
disparityBoltSub,3059,0,1532314778748,1532314778763,15,10.10.21.2
disparityBoltSub,3059,1,1532314778748,1532314778783,35,10.10.21.1
disparityBoltSub,3059,2,1532314778757,1532314778789,32,10.10.21.4
disparityBoltSub,3059,3,1532314778748,1532314778781,33,10.10.21.7
disparityBoltSub,3059,4,1532314778748,1532314778783,35,10.10.21.6
disparityBoltSub,3059,5,1532314778748,1532314778783,35,10.10.21.1
disparityBoltSub,3059,6,1532314778748,1532314778786,38,10.10.21.6
disparityBoltSub,3059,7,1532314778748,1532314778781,33,10.10.21.6
disparityBoltSub,3059,8,1532314778749,1532314778781,32,10.10.21.6
disparityBoltSub,3059,9,1532314778750,1532314778783,33,10.10.21.3
disparityBoltSub,3059,10,1532314778749,1532314778780,31,10.10.21.6
disparityBoltSub,3059,11,1532314778749,1532314778782,33,10.10.21.5
disparityBoltSub,3059,12,1532314778750,1532314778782,32,10.10.21.2
disparityBoltSub,3059,13,1532314778750,1532314778779,29,10.10.21.2
disparityBoltSub,3059,14,1532314778751,1532314778782,31,10.10.21.3
disparityBoltSub,3059,15,1532314778751,1532314778768,17,10.10.21.5
disparityBolt,3059,0,0,0,41,0
mergeBolt,3059,0,1532314778791,1532314778794,3,10.10.21.2
reprojectionBolt,3059,0,1532314778794,1532314778804,10,null
overall,3059,0,1532314778726,1532314778804,78,0
videoSpout,3058,0,1532314778692,1532314778693,1,10.10.21.1
rectificationBolt,3058,0,1532314778700,1532314778709,9,10.10.21.5
partitionBolt,3058,0,1532314778709,1532314778716,7,10.10.21.5
disparityBoltSub,3058,0,1532314778718,1532314778735,17,10.10.21.2
disparityBoltSub,3058,1,1532314778719,1532314778754,35,10.10.21.6
disparityBoltSub,3058,2,1532314778719,1532314778754,35,10.10.21.5
disparityBoltSub,3058,3,1532314778721,1532314778784,63,10.10.21.1
disparityBoltSub,3058,4,1532314778721,1532314778755,34,10.10.21.7
disparityBoltSub,3058,5,1532314778721,1532314778754,33,10.10.21.7
disparityBoltSub,3058,6,1532314778722,1532314778758,36,10.10.21.1
disparityBoltSub,3058,7,1532314778723,1532314778757,34,10.10.21.4
disparityBoltSub,3058,8,1532314778722,1532314778756,34,10.10.21.4
disparityBoltSub,3058,9,1532314778723,1532314778754,31,10.10.21.5
disparityBoltSub,3058,10,1532314778724,1532314778753,29,10.10.21.2
disparityBoltSub,3058,11,1532314778724,1532314778757,33,10.10.21.1
disparityBoltSub,3058,12,1532314778724,1532314778785,61,10.10.21.1
disparityBoltSub,3058,13,1532314778725,1532314778756,31,10.10.21.2
