reprojectionBolt,14,0,1532314453576,1532314453587,11,null
overall,14,0,1532314453246,1532314453587,341,0
videoSpout,4,0,1532314452198,1532314452199,1,10.10.21.1
rectificationBolt,4,0,1532314452216,1532314452225,9,10.10.21.5
partitionBolt,4,0,1532314452225,1532314452237,12,10.10.21.5
disparityBoltSub,4,0,1532314452254,1532314452274,20,10.10.21.6
disparityBoltSub,4,1,1532314452252,1532314452324,72,10.10.21.5
disparityBoltSub,4,2,1532314452251,1532314452287,36,10.10.21.1
disparityBoltSub,4,3,1532314452254,1532314452288,34,10.10.21.4
disparityBoltSub,4,4,1532314453483,1532314453576,93,10.10.21.2
disparityBoltSub,4,5,1532314452259,1532314452295,36,10.10.21.2
disparityBoltSub,4,6,1532314452255,1532314452293,38,10.10.21.5
disparityBoltSub,4,7,1532314452256,1532314452335,79,10.10.21.1
disparityBoltSub,4,8,1532314452257,1532314452302,45,10.10.21.3
disparityBoltSub,4,9,1532314452256,1532314452292,36,10.10.21.4
disparityBoltSub,4,10,1532314453392,1532314453466,74,10.10.21.3
disparityBoltSub,4,11,1532314452257,1532314452291,34,10.10.21.7
disparityBoltSub,4,12,1532314452255,1532314452286,31,10.10.21.7
disparityBoltSub,4,13,1532314452258,1532314452292,34,10.10.21.7
disparityBoltSub,4,14,1532314452257,1532314452290,33,10.10.21.5
disparityBoltSub,4,15,1532314452258,1532314452311,53,10.10.21.6
disparityBolt,4,0,0,0,1325,0
mergeBolt,4,0,1532314453580,1532314453582,2,10.10.21.1
reprojectionBolt,4,0,1532314453583,1532314453594,11,null
overall,4,0,1532314452198,1532314453595,1397,0
videoSpout,1,0,1532314451890,1532314451892,2,10.10.21.1
rectificationBolt,1,0,1532314451904,1532314451914,10,10.10.21.6
partitionBolt,1,0,1532314451914,1532314451924,10,10.10.21.6
disparityBoltSub,1,0,1532314451935,1532314451955,20,10.10.21.7
disparityBoltSub,1,1,1532314453518,1532314453555,37,10.10.21.6
disparityBoltSub,1,2,1532314452269,1532314452338,69,10.10.21.3
disparityBoltSub,1,3,1532314453406,1532314453443,37,10.10.21.6
disparityBoltSub,1,4,1532314453456,1532314453524,68,10.10.21.2
disparityBoltSub,1,5,1532314451937,1532314451974,37,10.10.21.4
disparityBoltSub,1,6,1532314451937,1532314452007,70,10.10.21.7
disparityBoltSub,1,7,1532314451941,1532314451980,39,10.10.21.5
disparityBoltSub,1,8,1532314451941,1532314452011,70,10.10.21.1
disparityBoltSub,1,9,1532314451941,1532314452006,65,10.10.21.1
disparityBoltSub,1,10,1532314451942,1532314451975,33,10.10.21.2
disparityBoltSub,1,11,1532314451941,1532314451976,35,10.10.21.5
disparityBoltSub,1,12,1532314451939,1532314451972,33,10.10.21.5
disparityBoltSub,1,13,1532314451945,1532314452001,56,10.10.21.1
disparityBoltSub,1,14,1532314453420,1532314453486,66,10.10.21.7
disparityBoltSub,1,15,1532314453586,1532314453616,30,10.10.21.2
disparityBolt,1,0,0,0,1681,0
mergeBolt,1,0,1532314453627,1532314453630,3,10.10.21.7
reprojectionBolt,1,0,1532314453630,1532314453641,11,null
overall,1,0,1532314451890,1532314453641,1751,0
videoSpout,8,0,1532314452606,1532314452630,24,10.10.21.1
rectificationBolt,8,0,1532314452620,1532314452629,9,10.10.21.5
partitionBolt,8,0,1532314452630,1532314452640,10,10.10.21.5
disparityBoltSub,8,0,1532314453576,1532314453608,32,10.10.21.2
disparityBoltSub,8,1,1532314453455,1532314453592,137,10.10.21.2
disparityBoltSub,8,2,1532314453451,1532314453546,95,10.10.21.3
disparityBoltSub,8,3,1532314453494,1532314453533,39,10.10.21.7
disparityBoltSub,8,4,1532314452649,1532314452689,40,10.10.21.1
disparityBoltSub,8,5,1532314453297,1532314453358,61,10.10.21.3
disparityBoltSub,8,6,1532314453632,1532314453713,81,10.10.21.3
disparityBoltSub,8,7,1532314452652,1532314452702,50,10.10.21.3
disparityBoltSub,8,8,1532314453530,1532314453607,77,10.10.21.6
disparityBoltSub,8,9,1532314452654,1532314452687,33,10.10.21.4
disparityBoltSub,8,10,1532314452655,1532314452685,30,10.10.21.4
disparityBoltSub,8,11,1532314452661,1532314452698,37,10.10.21.4
disparityBoltSub,8,12,1532314452655,1532314452686,31,10.10.21.7
disparityBoltSub,8,13,1532314452660,1532314452694,34,10.10.21.6
disparityBoltSub,8,14,1532314453407,1532314453445,38,10.10.21.6
disparityBoltSub,8,15,1532314452657,1532314452675,18,10.10.21.5
disparityBolt,8,0,0,0,1064,0
mergeBolt,8,0,1532314453723,1532314453726,3,10.10.21.7
reprojectionBolt,8,0,1532314453726,1532314453741,15,null
overall,8,0,1532314452606,1532314453741,1135,0
videoSpout,21,0,1532314453963,1532314453965,2,10.10.21.1
rectificationBolt,21,0,1532314453978,1532314453986,8,10.10.21.5
partitionBolt,21,0,1532314453986,1532314453991,5,10.10.21.5
disparityBoltSub,21,0,1532314453995,1532314454014,19,10.10.21.3
disparityBoltSub,21,1,1532314453996,1532314454050,54,10.10.21.3
disparityBoltSub,21,2,1532314453997,1532314454034,37,10.10.21.5
disparityBoltSub,21,3,1532314454002,1532314454035,33,10.10.21.4
disparityBoltSub,21,4,1532314454003,1532314454038,35,10.10.21.2
disparityBoltSub,21,5,1532314454003,1532314454040,37,10.10.21.1
disparityBoltSub,21,6,1532314454005,1532314454039,34,10.10.21.6
disparityBoltSub,21,7,1532314454015,1532314454050,35,10.10.21.5
disparityBoltSub,21,8,1532314454019,1532314454056,37,10.10.21.6
disparityBoltSub,21,9,1532314454005,1532314454036,31,10.10.21.5
disparityBoltSub,21,10,1532314454019,1532314454052,33,10.10.21.1
disparityBoltSub,21,11,1532314454022,1532314454055,33,10.10.21.4
disparityBoltSub,21,12,1532314454025,1532314454062,37,10.10.21.1
disparityBoltSub,21,13,1532314454020,1532314454051,31,10.10.21.5
disparityBoltSub,21,14,1532314454022,1532314454056,34,10.10.21.1
disparityBoltSub,21,15,1532314454022,1532314454038,16,10.10.21.6
disparityBolt,21,0,0,0,67,0
mergeBolt,21,0,1532314454070,1532314454073,3,10.10.21.6
reprojectionBolt,21,0,1532314454073,1532314454085,12,null
overall,21,0,1532314453963,1532314454085,122,0
videoSpout,22,0,1532314454065,1532314454076,11,10.10.21.1
rectificationBolt,22,0,1532314454085,1532314454094,9,10.10.21.1
partitionBolt,22,0,1532314454094,1532314454101,7,10.10.21.1
disparityBoltSub,22,0,1532314454108,1532314454128,20,10.10.21.7
disparityBoltSub,22,1,1532314454105,1532314454140,35,10.10.21.7
disparityBoltSub,22,2,1532314454114,1532314454189,75,10.10.21.4
disparityBoltSub,22,3,1532314454114,1532314454150,36,10.10.21.6
disparityBoltSub,22,4,1532314454112,1532314454145,33,10.10.21.6
disparityBoltSub,22,5,1532314454112,1532314454152,40,10.10.21.7
disparityBoltSub,22,6,1532314454113,1532314454146,33,10.10.21.2
disparityBoltSub,22,7,1532314454113,1532314454150,37,10.10.21.1
disparityBoltSub,22,8,1532314454119,1532314454184,65,10.10.21.3
disparityBoltSub,22,9,1532314454114,1532314454148,34,10.10.21.4
disparityBoltSub,22,10,1532314454116,1532314454149,33,10.10.21.3
disparityBoltSub,22,11,1532314454120,1532314454157,37,10.10.21.4
disparityBoltSub,22,12,1532314454116,1532314454147,31,10.10.21.2
disparityBoltSub,22,13,1532314454116,1532314454147,31,10.10.21.6
disparityBoltSub,22,14,1532314454120,1532314454154,34,10.10.21.4
disparityBoltSub,22,15,1532314454120,1532314454154,34,10.10.21.2
disparityBolt,22,0,0,0,84,0
mergeBolt,22,0,1532314454196,1532314454200,4,10.10.21.7
reprojectionBolt,22,0,1532314454200,1532314454213,13,null
overall,22,0,1532314454065,1532314454213,148,0
videoSpout,15,0,1532314453348,1532314453350,2,10.10.21.1
rectificationBolt,15,0,1532314453360,1532314453369,9,10.10.21.5
partitionBolt,15,0,1532314453369,1532314453377,8,10.10.21.5
disparityBoltSub,15,0,1532314453382,1532314453400,18,10.10.21.1
disparityBoltSub,15,1,1532314453479,1532314453530,51,10.10.21.2
disparityBoltSub,15,2,1532314453392,1532314453467,75,10.10.21.3
disparityBoltSub,15,3,1532314453383,1532314453418,35,10.10.21.5
disparityBoltSub,15,4,1532314453383,1532314453416,33,10.10.21.4
disparityBoltSub,15,5,1532314453385,1532314453424,39,10.10.21.6
disparityBoltSub,15,6,1532314453384,1532314453418,34,10.10.21.4
disparityBoltSub,15,7,1532314453389,1532314453427,38,10.10.21.7
disparityBoltSub,15,8,1532314453593,1532314453629,36,10.10.21.2
disparityBoltSub,15,9,1532314453392,1532314453433,41,10.10.21.7
disparityBoltSub,15,10,1532314453390,1532314453423,33,10.10.21.1
disparityBoltSub,15,11,1532314453391,1532314453449,58,10.10.21.3
disparityBoltSub,15,12,1532314453391,1532314453424,33,10.10.21.6
disparityBoltSub,15,13,1532314453396,1532314453433,37,10.10.21.1
disparityBoltSub,15,14,1532314453393,1532314453422,29,10.10.21.4
disparityBoltSub,15,15,1532314453394,1532314453413,19,10.10.21.7
disparityBolt,15,0,0,0,247,0
mergeBolt,15,0,1532314454258,1532314454261,3,10.10.21.7
reprojectionBolt,15,0,1532314454261,1532314454274,13,null
overall,15,0,1532314453348,1532314454274,926,0
videoSpout,23,0,1532314454177,1532314454179,2,10.10.21.1
rectificationBolt,23,0,1532314454190,1532314454199,9,10.10.21.1
partitionBolt,23,0,1532314454200,1532314454211,11,10.10.21.1
disparityBoltSub,23,0,1532314454220,1532314454238,18,10.10.21.6
disparityBoltSub,23,1,1532314454219,1532314454254,35,10.10.21.5
disparityBoltSub,23,2,1532314454222,1532314454258,36,10.10.21.7
disparityBoltSub,23,3,1532314454222,1532314454255,33,10.10.21.5
disparityBoltSub,23,4,1532314454221,1532314454279,58,10.10.21.3
disparityBoltSub,23,5,1532314454225,1532314454262,37,10.10.21.6
disparityBoltSub,23,6,1532314454221,1532314454257,36,10.10.21.1
disparityBoltSub,23,7,1532314454223,1532314454277,54,10.10.21.3
disparityBoltSub,23,8,1532314454228,1532314454278,50,10.10.21.2
disparityBoltSub,23,9,1532314454227,1532314454291,64,10.10.21.2
disparityBoltSub,23,10,1532314454224,1532314454256,32,10.10.21.5
disparityBoltSub,23,11,1532314454229,1532314454304,75,10.10.21.2
disparityBoltSub,23,12,1532314454229,1532314454292,63,10.10.21.2
disparityBoltSub,23,13,1532314454229,1532314454274,45,10.10.21.2
disparityBoltSub,23,14,1532314454226,1532314454255,29,10.10.21.7
disparityBoltSub,23,15,1532314454227,1532314454245,18,10.10.21.1
disparityBolt,23,0,0,0,85,0
mergeBolt,23,0,1532314454310,1532314454313,3,10.10.21.5
reprojectionBolt,23,0,1532314454313,1532314454323,10,null
overall,23,0,1532314454177,1532314454323,146,0
videoSpout,0,0,1532314451776,1532314451790,14,10.10.21.1
rectificationBolt,0,0,1532314451795,1532314451806,11,10.10.21.4
partitionBolt,0,0,1532314451807,1532314451822,15,10.10.21.4
disparityBoltSub,0,0,1532314451853,1532314451874,21,10.10.21.7
disparityBoltSub,0,1,1532314451852,1532314451891,39,10.10.21.5
disparityBoltSub,0,2,1532314453400,1532314453455,55,10.10.21.2
disparityBoltSub,0,3,1532314451854,1532314451892,38,10.10.21.4
disparityBoltSub,0,4,1532314451860,1532314451898,38,10.10.21.4
disparityBoltSub,0,5,1532314451854,1532314451926,72,10.10.21.7
disparityBoltSub,0,6,1532314451856,1532314451893,37,10.10.21.4
disparityBoltSub,0,7,1532314451856,1532314451893,37,10.10.21.5
disparityBoltSub,0,8,1532314453257,1532314453313,56,10.10.21.3
disparityBoltSub,0,9,1532314451855,1532314451889,34,10.10.21.2
disparityBoltSub,0,10,1532314453562,1532314453595,33,10.10.21.7
disparityBoltSub,0,11,1532314451855,1532314451893,38,10.10.21.1
disparityBoltSub,0,12,1532314451854,1532314451889,35,10.10.21.6
disparityBoltSub,0,13,1532314451857,1532314451892,35,10.10.21.5
disparityBoltSub,0,14,1532314451857,1532314451891,34,10.10.21.6
disparityBoltSub,0,15,1532314451861,1532314451883,22,10.10.21.5
disparityBolt,0,0,0,0,1743,0
mergeBolt,0,0,1532314454313,1532314454316,3,10.10.21.6
reprojectionBolt,0,0,1532314454316,1532314454327,11,null
overall,0,0,1532314451776,1532314454327,2551,0
videoSpout,3,0,1532314452096,1532314452097,1,10.10.21.1
rectificationBolt,3,0,1532314454279,1532314454290,11,10.10.21.6
partitionBolt,3,0,1532314454290,1532314454297,7,10.10.21.6
disparityBoltSub,3,0,1532314454301,1532314454334,33,10.10.21.7
disparityBoltSub,3,1,1532314454303,1532314454366,63,10.10.21.2
disparityBoltSub,3,2,1532314454303,1532314454339,36,10.10.21.6
disparityBoltSub,3,3,1532314454303,1532314454336,33,10.10.21.2
disparityBoltSub,3,4,1532314454305,1532314454339,34,10.10.21.2
disparityBoltSub,3,5,1532314454304,1532314454336,32,10.10.21.7
disparityBoltSub,3,6,1532314454305,1532314454340,35,10.10.21.6
disparityBoltSub,3,7,1532314454335,1532314454367,32,10.10.21.5
disparityBoltSub,3,8,1532314454306,1532314454340,34,10.10.21.6
disparityBoltSub,3,9,1532314454308,1532314454339,31,10.10.21.4
disparityBoltSub,3,10,1532314454308,1532314454340,32,10.10.21.7
disparityBoltSub,3,11,1532314454309,1532314454362,53,10.10.21.3
disparityBoltSub,3,12,1532314454309,1532314454345,36,10.10.21.1
disparityBoltSub,3,13,1532314454308,1532314454338,30,10.10.21.6
disparityBoltSub,3,14,1532314454310,1532314454339,29,10.10.21.7
disparityBoltSub,3,15,1532314454309,1532314454327,18,10.10.21.7
disparityBolt,3,0,0,0,66,0
mergeBolt,3,0,1532314454380,1532314454384,4,10.10.21.3
reprojectionBolt,3,0,1532314454384,1532314454396,12,null
overall,3,0,1532314452096,1532314454396,2300,0
videoSpout,2,0,1532314451992,1532314451996,4,10.10.21.1
rectificationBolt,2,0,1532314454337,1532314454345,8,10.10.21.7
partitionBolt,2,0,1532314454345,1532314454349,4,10.10.21.7
disparityBoltSub,2,0,1532314454353,1532314454385,32,10.10.21.4
disparityBoltSub,2,1,1532314454354,1532314454390,36,10.10.21.1
disparityBoltSub,2,2,1532314454353,1532314454389,36,10.10.21.4
disparityBoltSub,2,3,1532314454354,1532314454390,36,10.10.21.7
disparityBoltSub,2,4,1532314454353,1532314454403,50,10.10.21.4
disparityBoltSub,2,5,1532314454359,1532314454396,37,10.10.21.1
disparityBoltSub,2,6,1532314454359,1532314454396,37,10.10.21.1
disparityBoltSub,2,7,1532314454359,1532314454393,34,10.10.21.2
disparityBoltSub,2,8,1532314454361,1532314454395,34,10.10.21.2
disparityBoltSub,2,9,1532314454362,1532314454397,35,10.10.21.1
disparityBoltSub,2,10,1532314454359,1532314454393,34,10.10.21.1
disparityBoltSub,2,11,1532314454360,1532314454393,33,10.10.21.6
disparityBoltSub,2,12,1532314454360,1532314454391,31,10.10.21.6
disparityBoltSub,2,13,1532314454361,1532314454389,28,10.10.21.6
disparityBoltSub,2,14,1532314454362,1532314454394,32,10.10.21.6
disparityBoltSub,2,15,1532314454362,1532314454380,18,10.10.21.4
disparityBolt,2,0,0,0,50,0
mergeBolt,2,0,1532314454408,1532314454411,3,10.10.21.5
reprojectionBolt,2,0,1532314454411,1532314454423,12,null
overall,2,0,1532314451992,1532314454423,2431,0
videoSpout,19,0,1532314453758,1532314453760,2,10.10.21.1
rectificationBolt,19,0,1532314454264,1532314454273,9,10.10.21.6
partitionBolt,19,0,1532314454273,1532314454280,7,10.10.21.6
disparityBoltSub,19,0,1532314454284,1532314454303,19,10.10.21.6
disparityBoltSub,19,1,1532314454284,1532314454320,36,10.10.21.1
disparityBoltSub,19,2,1532314454286,1532314454322,36,10.10.21.5
disparityBoltSub,19,3,1532314454292,1532314454331,39,10.10.21.4
disparityBoltSub,19,4,1532314454286,1532314454319,33,10.10.21.2
disparityBoltSub,19,5,1532314454288,1532314454334,46,10.10.21.3
disparityBoltSub,19,6,1532314454288,1532314454323,35,10.10.21.7
disparityBoltSub,19,7,1532314454288,1532314454323,35,10.10.21.7
disparityBoltSub,19,8,1532314454289,1532314454344,55,10.10.21.7
disparityBoltSub,19,9,1532314454293,1532314454336,43,10.10.21.2
disparityBoltSub,19,10,1532314454290,1532314454347,57,10.10.21.2
disparityBoltSub,19,11,1532314454294,1532314454327,33,10.10.21.6
disparityBoltSub,19,12,1532314454296,1532314454328,32,10.10.21.5
disparityBoltSub,19,13,1532314454299,1532314454335,36,10.10.21.6
disparityBoltSub,19,14,1532314454296,1532314454325,29,10.10.21.5
disparityBoltSub,19,15,1532314454296,1532314454313,17,10.10.21.6
disparityBolt,19,0,0,0,63,0
mergeBolt,19,0,1532314454415,1532314454417,2,10.10.21.2
reprojectionBolt,19,0,1532314454418,1532314454428,10,null
overall,19,0,1532314453758,1532314454428,670,0
videoSpout,24,0,1532314454279,1532314454281,2,10.10.21.1
rectificationBolt,24,0,1532314454293,1532314454303,10,10.10.21.3
partitionBolt,24,0,1532314454303,1532314454314,11,10.10.21.3
disparityBoltSub,24,0,1532314454318,1532314454335,17,10.10.21.4
disparityBoltSub,24,1,1532314454322,1532314454363,41,10.10.21.1
disparityBoltSub,24,2,1532314454334,1532314454371,37,10.10.21.7
disparityBoltSub,24,3,1532314454319,1532314454360,41,10.10.21.2
disparityBoltSub,24,4,1532314454320,1532314454354,34,10.10.21.7
disparityBoltSub,24,5,1532314454331,1532314454366,35,10.10.21.6
disparityBoltSub,24,6,1532314454328,1532314454360,32,10.10.21.6
disparityBoltSub,24,7,1532314454336,1532314454369,33,10.10.21.2
disparityBoltSub,24,8,1532314454327,1532314454361,34,10.10.21.2
disparityBoltSub,24,9,1532314454328,1532314454365,37,10.10.21.1
disparityBoltSub,24,10,1532314454328,1532314454363,35,10.10.21.1
disparityBoltSub,24,11,1532314454330,1532314454361,31,10.10.21.5
disparityBoltSub,24,12,1532314454336,1532314454371,35,10.10.21.2
disparityBoltSub,24,13,1532314454331,1532314454361,30,10.10.21.5
disparityBoltSub,24,14,1532314454336,1532314454413,77,10.10.21.2
disparityBoltSub,24,15,1532314454338,1532314454355,17,10.10.21.2
disparityBolt,24,0,0,0,95,0
mergeBolt,24,0,1532314454421,1532314454426,5,10.10.21.3
reprojectionBolt,24,0,1532314454426,1532314454443,17,null
overall,24,0,1532314454279,1532314454443,164,0
videoSpout,5,0,1532314452300,1532314452301,1,10.10.21.1
rectificationBolt,5,0,1532314452315,1532314452324,9,10.10.21.1
partitionBolt,5,0,1532314452324,1532314452333,9,10.10.21.1
disparityBoltSub,5,0,1532314452341,1532314452358,17,10.10.21.7
disparityBoltSub,5,1,1532314452347,1532314452384,37,10.10.21.7
disparityBoltSub,5,2,1532314453389,1532314453431,42,10.10.21.6
disparityBoltSub,5,3,1532314452343,1532314452386,43,10.10.21.3
disparityBoltSub,5,4,1532314452344,1532314452380,36,10.10.21.5
disparityBoltSub,5,5,1532314452346,1532314452383,37,10.10.21.4
disparityBoltSub,5,6,1532314452349,1532314452386,37,10.10.21.5
disparityBoltSub,5,7,1532314452347,1532314452382,35,10.10.21.4
disparityBoltSub,5,8,1532314452345,1532314452379,34,10.10.21.5
disparityBoltSub,5,9,1532314452347,1532314452378,31,10.10.21.5
disparityBoltSub,5,10,1532314453547,1532314453623,76,10.10.21.2
disparityBoltSub,5,11,1532314452348,1532314452385,37,10.10.21.1
disparityBoltSub,5,12,1532314452352,1532314452419,67,10.10.21.4
disparityBoltSub,5,13,1532314452350,1532314452380,30,10.10.21.5
disparityBoltSub,5,14,1532314452354,1532314452388,34,10.10.21.4
disparityBoltSub,5,15,1532314452353,1532314452373,20,10.10.21.6
disparityBolt,5,0,0,0,1282,0
mergeBolt,5,0,1532314454486,1532314454489,3,10.10.21.2
reprojectionBolt,5,0,1532314454489,1532314454500,11,null
overall,5,0,1532314452300,1532314454500,2200,0
videoSpout,17,0,1532314453553,1532314453555,2,10.10.21.1
rectificationBolt,17,0,1532314453571,1532314453580,9,10.10.21.4
partitionBolt,17,0,1532314453580,1532314453593,13,10.10.21.4
disparityBoltSub,17,0,1532314453603,1532314453622,19,10.10.21.7
disparityBoltSub,17,1,1532314453605,1532314453639,34,10.10.21.5
disparityBoltSub,17,2,1532314453606,1532314453656,50,10.10.21.1
disparityBoltSub,17,3,1532314453610,1532314453646,36,10.10.21.7
disparityBoltSub,17,4,1532314453609,1532314453644,35,10.10.21.6
disparityBoltSub,17,5,1532314453606,1532314453638,32,10.10.21.7
disparityBoltSub,17,6,1532314453607,1532314453670,63,10.10.21.3
disparityBoltSub,17,7,1532314453611,1532314453650,39,10.10.21.1
disparityBoltSub,17,8,1532314453607,1532314453641,34,10.10.21.6
disparityBoltSub,17,9,1532314453609,1532314453641,32,10.10.21.4
disparityBoltSub,17,10,1532314453608,1532314453639,31,10.10.21.5
disparityBoltSub,17,11,1532314453611,1532314453665,54,10.10.21.3
disparityBoltSub,17,12,1532314453609,1532314453641,32,10.10.21.4
disparityBoltSub,17,13,1532314453610,1532314453640,30,10.10.21.4
disparityBoltSub,17,14,1532314453610,1532314453640,30,10.10.21.5
disparityBoltSub,17,15,1532314453615,1532314453636,21,10.10.21.1
disparityBolt,17,0,0,0,67,0
mergeBolt,17,0,1532314454497,1532314454507,10,10.10.21.3
reprojectionBolt,17,0,1532314454507,1532314454521,14,null
overall,17,0,1532314453553,1532314454521,968,0
videoSpout,20,0,1532314453861,1532314453863,2,10.10.21.1
rectificationBolt,20,0,1532314454440,1532314454448,8,10.10.21.2
partitionBolt,20,0,1532314454448,1532314454453,5,10.10.21.2
disparityBoltSub,20,0,1532314454457,1532314454478,21,10.10.21.2
disparityBoltSub,20,1,1532314454458,1532314454495,37,10.10.21.2
disparityBoltSub,20,2,1532314454458,1532314454493,35,10.10.21.4
disparityBoltSub,20,3,1532314454459,1532314454494,35,10.10.21.1
