rectificationBolt,81,0,1531719790356,1531719790383,27,10.10.21.2
disparityBoltSub,81,0,1531719790383,1531719790421,38,10.10.21.2
disparityBolt,81,0,0,0,38,0
reprojectionBolt,81,0,1531719790421,1531719790463,42,null
overall,81,0,1531719790355,1531719790463,108,0
videoSpout,82,0,1531719790856,1531719790856,0,10.10.21.2
rectificationBolt,82,0,1531719790857,1531719790903,46,10.10.21.2
disparityBoltSub,82,0,1531719790904,1531719790941,37,10.10.21.2
disparityBolt,82,0,0,0,37,0
reprojectionBolt,82,0,1531719790941,1531719790984,43,null
overall,82,0,1531719790856,1531719790984,128,0
videoSpout,83,0,1531719791356,1531719791357,1,10.10.21.2
rectificationBolt,83,0,1531719791357,1531719791393,36,10.10.21.2
disparityBoltSub,83,0,1531719791393,1531719791430,37,10.10.21.2
disparityBolt,83,0,0,0,37,0
reprojectionBolt,83,0,1531719791430,1531719791471,41,null
overall,83,0,1531719791356,1531719791471,115,0
videoSpout,84,0,1531719791857,1531719791857,0,10.10.21.2
rectificationBolt,84,0,1531719791857,1531719791889,32,10.10.21.2
disparityBoltSub,84,0,1531719791889,1531719791927,38,10.10.21.2
disparityBolt,84,0,0,0,38,0
reprojectionBolt,84,0,1531719791927,1531719791966,39,null
overall,84,0,1531719791857,1531719791966,109,0
videoSpout,85,0,1531719792358,1531719792358,0,10.10.21.2
rectificationBolt,85,0,1531719792359,1531719792390,31,10.10.21.2
disparityBoltSub,85,0,1531719792390,1531719792427,37,10.10.21.2
disparityBolt,85,0,0,0,37,0
reprojectionBolt,85,0,1531719792427,1531719792468,41,null
overall,85,0,1531719792358,1531719792468,110,0
videoSpout,86,0,1531719792858,1531719792859,1,10.10.21.2
rectificationBolt,86,0,1531719792860,1531719792910,50,10.10.21.2
disparityBoltSub,86,0,1531719792911,1531719792948,37,10.10.21.2
disparityBolt,86,0,0,0,37,0
reprojectionBolt,86,0,1531719792949,1531719792989,40,null
overall,86,0,1531719792858,1531719792990,132,0
videoSpout,87,0,1531719793359,1531719793360,1,10.10.21.2
rectificationBolt,87,0,1531719793360,1531719793413,53,10.10.21.2
disparityBoltSub,87,0,1531719793414,1531719793451,37,10.10.21.2
disparityBolt,87,0,0,0,37,0
reprojectionBolt,87,0,1531719793452,1531719793493,41,null
overall,87,0,1531719793359,1531719793493,134,0
videoSpout,88,0,1531719793861,1531719793861,0,10.10.21.2
rectificationBolt,88,0,1531719793862,1531719793906,44,10.10.21.2
disparityBoltSub,88,0,1531719793907,1531719793944,37,10.10.21.2
disparityBolt,88,0,0,0,37,0
reprojectionBolt,88,0,1531719793944,1531719793986,42,null
overall,88,0,1531719793861,1531719793986,125,0
videoSpout,89,0,1531719794361,1531719794362,1,10.10.21.2
rectificationBolt,89,0,1531719794362,1531719794393,31,10.10.21.2
disparityBoltSub,89,0,1531719794393,1531719794432,39,10.10.21.2
disparityBolt,89,0,0,0,39,0
reprojectionBolt,89,0,1531719794432,1531719794475,43,null
overall,89,0,1531719794361,1531719794475,114,0
videoSpout,90,0,1531719794862,1531719794862,0,10.10.21.2
rectificationBolt,90,0,1531719794862,1531719794887,25,10.10.21.2
disparityBoltSub,90,0,1531719794888,1531719794924,36,10.10.21.2
disparityBolt,90,0,0,0,36,0
reprojectionBolt,90,0,1531719794925,1531719794968,43,null
overall,90,0,1531719794862,1531719794968,106,0
videoSpout,91,0,1531719795362,1531719795363,1,10.10.21.2
rectificationBolt,91,0,1531719795363,1531719795422,59,10.10.21.2
disparityBoltSub,91,0,1531719795423,1531719795460,37,10.10.21.2
disparityBolt,91,0,0,0,37,0
reprojectionBolt,91,0,1531719795461,1531719795509,48,null
overall,91,0,1531719795362,1531719795509,147,0
videoSpout,92,0,1531719795863,1531719795863,0,10.10.21.2
rectificationBolt,92,0,1531719795864,1531719795899,35,10.10.21.2
disparityBoltSub,92,0,1531719795899,1531719795935,36,10.10.21.2
disparityBolt,92,0,0,0,36,0
reprojectionBolt,92,0,1531719795935,1531719795978,43,null
overall,92,0,1531719795863,1531719795978,115,0
videoSpout,93,0,1531719796364,1531719796364,0,10.10.21.2
rectificationBolt,93,0,1531719796364,1531719796411,47,10.10.21.2
disparityBoltSub,93,0,1531719796411,1531719796450,39,10.10.21.2
disparityBolt,93,0,0,0,39,0
reprojectionBolt,93,0,1531719796450,1531719796505,55,null
overall,93,0,1531719796364,1531719796505,141,0
videoSpout,94,0,1531719796864,1531719796864,0,10.10.21.2
rectificationBolt,94,0,1531719796865,1531719796907,42,10.10.21.2
disparityBoltSub,94,0,1531719796908,1531719796945,37,10.10.21.2
disparityBolt,94,0,0,0,37,0
reprojectionBolt,94,0,1531719796945,1531719796992,47,null
overall,94,0,1531719796864,1531719796992,128,0
videoSpout,95,0,1531719797365,1531719797365,0,10.10.21.2
rectificationBolt,95,0,1531719797365,1531719797406,41,10.10.21.2
disparityBoltSub,95,0,1531719797406,1531719797443,37,10.10.21.2
disparityBolt,95,0,0,0,37,0
reprojectionBolt,95,0,1531719797443,1531719797489,46,null
overall,95,0,1531719797365,1531719797490,125,0
videoSpout,96,0,1531719797865,1531719797865,0,10.10.21.2
rectificationBolt,96,0,1531719797866,1531719797913,47,10.10.21.2
disparityBoltSub,96,0,1531719797914,1531719797952,38,10.10.21.2
disparityBolt,96,0,0,0,38,0
reprojectionBolt,96,0,1531719797953,1531719797997,44,null
overall,96,0,1531719797865,1531719797997,132,0
videoSpout,97,0,1531719798366,1531719798366,0,10.10.21.2
rectificationBolt,97,0,1531719798366,1531719798406,40,10.10.21.2
disparityBoltSub,97,0,1531719798406,1531719798443,37,10.10.21.2
disparityBolt,97,0,0,0,37,0
reprojectionBolt,97,0,1531719798444,1531719798489,45,null
overall,97,0,1531719798366,1531719798489,123,0
videoSpout,98,0,1531719798867,1531719798867,0,10.10.21.2
rectificationBolt,98,0,1531719798868,1531719798922,54,10.10.21.2
disparityBoltSub,98,0,1531719798923,1531719798960,37,10.10.21.2
disparityBolt,98,0,0,0,37,0
reprojectionBolt,98,0,1531719798961,1531719799006,45,null
overall,98,0,1531719798867,1531719799006,139,0
videoSpout,99,0,1531719799367,1531719799368,1,10.10.21.2
rectificationBolt,99,0,1531719799369,1531719799411,42,10.10.21.2
disparityBoltSub,99,0,1531719799411,1531719799450,39,10.10.21.2
disparityBolt,99,0,0,0,39,0
reprojectionBolt,99,0,1531719799450,1531719799498,48,null
overall,99,0,1531719799367,1531719799498,131,0
videoSpout,100,0,1531719799868,1531719799868,0,10.10.21.2
rectificationBolt,100,0,1531719799869,1531719799907,38,10.10.21.2
disparityBoltSub,100,0,1531719799907,1531719799944,37,10.10.21.2
disparityBolt,100,0,0,0,37,0
reprojectionBolt,100,0,1531719799945,1531719799991,46,null
overall,100,0,1531719799868,1531719799991,123,0
videoSpout,101,0,1531719800369,1531719800369,0,10.10.21.2
rectificationBolt,101,0,1531719800370,1531719800414,44,10.10.21.2
disparityBoltSub,101,0,1531719800414,1531719800451,37,10.10.21.2
disparityBolt,101,0,0,0,37,0
reprojectionBolt,101,0,1531719800451,1531719800496,45,null
overall,101,0,1531719800369,1531719800496,127,0
videoSpout,102,0,1531719800869,1531719800870,1,10.10.21.2
rectificationBolt,102,0,1531719800870,1531719800903,33,10.10.21.2
disparityBoltSub,102,0,1531719800904,1531719800944,40,10.10.21.2
disparityBolt,102,0,0,0,40,0
reprojectionBolt,102,0,1531719800944,1531719800994,50,null
overall,102,0,1531719800869,1531719800994,125,0
videoSpout,103,0,1531719801370,1531719801370,0,10.10.21.2
rectificationBolt,103,0,1531719801371,1531719801428,57,10.10.21.2
disparityBoltSub,103,0,1531719801428,1531719801466,38,10.10.21.2
disparityBolt,103,0,0,0,38,0
reprojectionBolt,103,0,1531719801466,1531719801515,49,null
overall,103,0,1531719801370,1531719801515,145,0
videoSpout,104,0,1531719801871,1531719801871,0,10.10.21.2
rectificationBolt,104,0,1531719801872,1531719801919,47,10.10.21.2
disparityBoltSub,104,0,1531719801919,1531719801957,38,10.10.21.2
disparityBolt,104,0,0,0,38,0
reprojectionBolt,104,0,1531719801958,1531719802002,44,null
overall,104,0,1531719801871,1531719802002,131,0
videoSpout,105,0,1531719802371,1531719802372,1,10.10.21.2
rectificationBolt,105,0,1531719802372,1531719802410,38,10.10.21.2
disparityBoltSub,105,0,1531719802411,1531719802449,38,10.10.21.2
disparityBolt,105,0,0,0,38,0
reprojectionBolt,105,0,1531719802449,1531719802497,48,null
overall,105,0,1531719802371,1531719802497,126,0
videoSpout,106,0,1531719802872,1531719802873,1,10.10.21.2
rectificationBolt,106,0,1531719802873,1531719802929,56,10.10.21.2
disparityBoltSub,106,0,1531719802930,1531719802971,41,10.10.21.2
disparityBolt,106,0,0,0,41,0
reprojectionBolt,106,0,1531719802971,1531719803023,52,null
overall,106,0,1531719802872,1531719803023,151,0
videoSpout,107,0,1531719803373,1531719803374,1,10.10.21.2
rectificationBolt,107,0,1531719803374,1531719803432,58,10.10.21.2
disparityBoltSub,107,0,1531719803432,1531719803471,39,10.10.21.2
disparityBolt,107,0,0,0,39,0
reprojectionBolt,107,0,1531719803471,1531719803519,48,null
overall,107,0,1531719803373,1531719803519,146,0
videoSpout,108,0,1531719803875,1531719803875,0,10.10.21.2
rectificationBolt,108,0,1531719803875,1531719803925,50,10.10.21.2
disparityBoltSub,108,0,1531719803925,1531719803962,37,10.10.21.2
disparityBolt,108,0,0,0,37,0
reprojectionBolt,108,0,1531719803963,1531719804008,45,null
overall,108,0,1531719803875,1531719804008,133,0
videoSpout,109,0,1531719804375,1531719804376,1,10.10.21.2
rectificationBolt,109,0,1531719804376,1531719804428,52,10.10.21.2
disparityBoltSub,109,0,1531719804428,1531719804466,38,10.10.21.2
disparityBolt,109,0,0,0,38,0
reprojectionBolt,109,0,1531719804467,1531719804512,45,null
overall,109,0,1531719804375,1531719804512,137,0
videoSpout,110,0,1531719804876,1531719804876,0,10.10.21.2
rectificationBolt,110,0,1531719804877,1531719804934,57,10.10.21.2
disparityBoltSub,110,0,1531719804935,1531719804973,38,10.10.21.2
disparityBolt,110,0,0,0,38,0
reprojectionBolt,110,0,1531719804974,1531719805022,48,null
overall,110,0,1531719804876,1531719805022,146,0
videoSpout,111,0,1531719805376,1531719805377,1,10.10.21.2
rectificationBolt,111,0,1531719805378,1531719805405,27,10.10.21.2
disparityBoltSub,111,0,1531719805406,1531719805444,38,10.10.21.2
disparityBolt,111,0,0,0,38,0
reprojectionBolt,111,0,1531719805444,1531719805490,46,null
overall,111,0,1531719805376,1531719805490,114,0
videoSpout,112,0,1531719805877,1531719805878,1,10.10.21.2
rectificationBolt,112,0,1531719805879,1531719805911,32,10.10.21.2
disparityBoltSub,112,0,1531719805912,1531719805949,37,10.10.21.2
disparityBolt,112,0,0,0,37,0
reprojectionBolt,112,0,1531719805949,1531719805993,44,null
overall,112,0,1531719805877,1531719805993,116,0
videoSpout,113,0,1531719806378,1531719806378,0,10.10.21.2
rectificationBolt,113,0,1531719806379,1531719806411,32,10.10.21.2
disparityBoltSub,113,0,1531719806411,1531719806450,39,10.10.21.2
disparityBolt,113,0,0,0,39,0
reprojectionBolt,113,0,1531719806450,1531719806503,53,null
overall,113,0,1531719806378,1531719806503,125,0
videoSpout,114,0,1531719806879,1531719806879,0,10.10.21.2
rectificationBolt,114,0,1531719806879,1531719806919,40,10.10.21.2
disparityBoltSub,114,0,1531719806920,1531719806957,37,10.10.21.2
disparityBolt,114,0,0,0,37,0
reprojectionBolt,114,0,1531719806958,1531719807002,44,null
overall,114,0,1531719806879,1531719807002,123,0
videoSpout,115,0,1531719807379,1531719807380,1,10.10.21.2
rectificationBolt,115,0,1531719807380,1531719807442,62,10.10.21.2
disparityBoltSub,115,0,1531719807442,1531719807482,40,10.10.21.2
disparityBolt,115,0,0,0,40,0
reprojectionBolt,115,0,1531719807482,1531719807531,49,null
overall,115,0,1531719807379,1531719807531,152,0
videoSpout,116,0,1531719807880,1531719807880,0,10.10.21.2
rectificationBolt,116,0,1531719807881,1531719807920,39,10.10.21.2
disparityBoltSub,116,0,1531719807920,1531719807959,39,10.10.21.2
disparityBolt,116,0,0,0,39,0
reprojectionBolt,116,0,1531719807959,1531719808004,45,null
overall,116,0,1531719807880,1531719808004,124,0
videoSpout,117,0,1531719808381,1531719808381,0,10.10.21.2
rectificationBolt,117,0,1531719808382,1531719808436,54,10.10.21.2
disparityBoltSub,117,0,1531719808436,1531719808474,38,10.10.21.2
disparityBolt,117,0,0,0,38,0
reprojectionBolt,117,0,1531719808475,1531719808521,46,null
overall,117,0,1531719808381,1531719808521,140,0
videoSpout,118,0,1531719808882,1531719808883,1,10.10.21.2
rectificationBolt,118,0,1531719808883,1531719808943,60,10.10.21.2
disparityBoltSub,118,0,1531719808943,1531719808984,41,10.10.21.2
disparityBolt,118,0,0,0,41,0
reprojectionBolt,118,0,1531719808985,1531719809037,52,null
overall,118,0,1531719808882,1531719809037,155,0
videoSpout,119,0,1531719809383,1531719809383,0,10.10.21.2
rectificationBolt,119,0,1531719809384,1531719809426,42,10.10.21.2
disparityBoltSub,119,0,1531719809427,1531719809465,38,10.10.21.2
disparityBolt,119,0,0,0,38,0
reprojectionBolt,119,0,1531719809466,1531719809510,44,null
overall,119,0,1531719809383,1531719809510,127,0
videoSpout,120,0,1531719809884,1531719809884,0,10.10.21.2
rectificationBolt,120,0,1531719809884,1531719809915,31,10.10.21.2
disparityBoltSub,120,0,1531719809915,1531719809954,39,10.10.21.2
disparityBolt,120,0,0,0,39,0
reprojectionBolt,120,0,1531719809954,1531719810000,46,null
overall,120,0,1531719809884,1531719810000,116,0
videoSpout,121,0,1531719810385,1531719810385,0,10.10.21.2
rectificationBolt,121,0,1531719810385,1531719810441,56,10.10.21.2
disparityBoltSub,121,0,1531719810442,1531719810480,38,10.10.21.2
disparityBolt,121,0,0,0,38,0
reprojectionBolt,121,0,1531719810480,1531719810535,55,null
overall,121,0,1531719810385,1531719810535,150,0
videoSpout,122,0,1531719810885,1531719810886,1,10.10.21.2
rectificationBolt,122,0,1531719810886,1531719810932,46,10.10.21.2
disparityBoltSub,122,0,1531719810932,1531719810970,38,10.10.21.2
disparityBolt,122,0,0,0,38,0
reprojectionBolt,122,0,1531719810971,1531719811014,43,null
overall,122,0,1531719810885,1531719811014,129,0
videoSpout,123,0,1531719811386,1531719811386,0,10.10.21.2
rectificationBolt,123,0,1531719811387,1531719811432,45,10.10.21.2
disparityBoltSub,123,0,1531719811433,1531719811470,37,10.10.21.2
disparityBolt,123,0,0,0,37,0
reprojectionBolt,123,0,1531719811470,1531719811514,44,null
overall,123,0,1531719811386,1531719811514,128,0
videoSpout,124,0,1531719811887,1531719811887,0,10.10.21.2
rectificationBolt,124,0,1531719811888,1531719811930,42,10.10.21.2
disparityBoltSub,124,0,1531719811930,1531719811971,41,10.10.21.2
disparityBolt,124,0,0,0,41,0
reprojectionBolt,124,0,1531719811971,1531719812017,46,null
overall,124,0,1531719811887,1531719812017,130,0
videoSpout,125,0,1531719812388,1531719812388,0,10.10.21.2
rectificationBolt,125,0,1531719812389,1531719812441,52,10.10.21.2
disparityBoltSub,125,0,1531719812442,1531719812480,38,10.10.21.2
disparityBolt,125,0,0,0,38,0
reprojectionBolt,125,0,1531719812481,1531719812528,47,null
overall,125,0,1531719812388,1531719812528,140,0
videoSpout,126,0,1531719812888,1531719812889,1,10.10.21.2
rectificationBolt,126,0,1531719812889,1531719812928,39,10.10.21.2
disparityBoltSub,126,0,1531719812929,1531719812966,37,10.10.21.2
disparityBolt,126,0,0,0,37,0
reprojectionBolt,126,0,1531719812967,1531719813013,46,null
overall,126,0,1531719812888,1531719813013,125,0
videoSpout,127,0,1531719813389,1531719813390,1,10.10.21.2
rectificationBolt,127,0,1531719813390,1531719813432,42,10.10.21.2
disparityBoltSub,127,0,1531719813432,1531719813469,37,10.10.21.2
disparityBolt,127,0,0,0,37,0
reprojectionBolt,127,0,1531719813470,1531719813514,44,null
overall,127,0,1531719813389,1531719813514,125,0
videoSpout,128,0,1531719813891,1531719813891,0,10.10.21.2
rectificationBolt,128,0,1531719813891,1531719813937,46,10.10.21.2
disparityBoltSub,128,0,1531719813937,1531719813974,37,10.10.21.2
disparityBolt,128,0,0,0,37,0
reprojectionBolt,128,0,1531719813974,1531719814018,44,null
overall,128,0,1531719813891,1531719814018,127,0
videoSpout,129,0,1531719814391,1531719814391,0,10.10.21.2
rectificationBolt,129,0,1531719814391,1531719814419,28,10.10.21.2
disparityBoltSub,129,0,1531719814419,1531719814457,38,10.10.21.2
disparityBolt,129,0,0,0,38,0
reprojectionBolt,129,0,1531719814458,1531719814503,45,null
overall,129,0,1531719814391,1531719814503,112,0
videoSpout,130,0,1531719814892,1531719814892,0,10.10.21.2
rectificationBolt,130,0,1531719814892,1531719814932,40,10.10.21.2
disparityBoltSub,130,0,1531719814933,1531719814971,38,10.10.21.2
disparityBolt,130,0,0,0,38,0
reprojectionBolt,130,0,1531719814971,1531719815015,44,null
overall,130,0,1531719814892,1531719815015,123,0
videoSpout,131,0,1531719815392,1531719815393,1,10.10.21.2
rectificationBolt,131,0,1531719815393,1531719815435,42,10.10.21.2
disparityBoltSub,131,0,1531719815435,1531719815471,36,10.10.21.2
disparityBolt,131,0,0,0,36,0
reprojectionBolt,131,0,1531719815471,1531719815515,44,null
overall,131,0,1531719815392,1531719815515,123,0
videoSpout,132,0,1531719815893,1531719815893,0,10.10.21.2
rectificationBolt,132,0,1531719815894,1531719815942,48,10.10.21.2
disparityBoltSub,132,0,1531719815942,1531719815979,37,10.10.21.2
disparityBolt,132,0,0,0,37,0
reprojectionBolt,132,0,1531719815979,1531719816023,44,null
overall,132,0,1531719815893,1531719816023,130,0
videoSpout,133,0,1531719816393,1531719816394,1,10.10.21.2
rectificationBolt,133,0,1531719816394,1531719816450,56,10.10.21.2
disparityBoltSub,133,0,1531719816450,1531719816488,38,10.10.21.2
disparityBolt,133,0,0,0,38,0
reprojectionBolt,133,0,1531719816488,1531719816535,47,null
overall,133,0,1531719816393,1531719816535,142,0
videoSpout,134,0,1531719816894,1531719816894,0,10.10.21.2
rectificationBolt,134,0,1531719816895,1531719816923,28,10.10.21.2
disparityBoltSub,134,0,1531719816924,1531719816962,38,10.10.21.2
disparityBolt,134,0,0,0,38,0
reprojectionBolt,134,0,1531719816962,1531719817007,45,null
overall,134,0,1531719816894,1531719817007,113,0
videoSpout,135,0,1531719817395,1531719817395,0,10.10.21.2
rectificationBolt,135,0,1531719817395,1531719817438,43,10.10.21.2
disparityBoltSub,135,0,1531719817438,1531719817476,38,10.10.21.2
disparityBolt,135,0,0,0,38,0
reprojectionBolt,135,0,1531719817477,1531719817526,49,null
overall,135,0,1531719817395,1531719817526,131,0
videoSpout,136,0,1531719817895,1531719817895,0,10.10.21.2
rectificationBolt,136,0,1531719817896,1531719817921,25,10.10.21.2
disparityBoltSub,136,0,1531719817921,1531719817958,37,10.10.21.2
disparityBolt,136,0,0,0,37,0
reprojectionBolt,136,0,1531719817958,1531719818000,42,null
overall,136,0,1531719817895,1531719818000,105,0
videoSpout,137,0,1531719818395,1531719818396,1,10.10.21.2
rectificationBolt,137,0,1531719818396,1531719818438,42,10.10.21.2
disparityBoltSub,137,0,1531719818438,1531719818475,37,10.10.21.2
disparityBolt,137,0,0,0,37,0
reprojectionBolt,137,0,1531719818475,1531719818522,47,null
overall,137,0,1531719818395,1531719818522,127,0
videoSpout,138,0,1531719818897,1531719818897,0,10.10.21.2
rectificationBolt,138,0,1531719818897,1531719818923,26,10.10.21.2
disparityBoltSub,138,0,1531719818924,1531719818961,37,10.10.21.2
disparityBolt,138,0,0,0,37,0
reprojectionBolt,138,0,1531719818961,1531719819004,43,null
overall,138,0,1531719818897,1531719819004,107,0
videoSpout,139,0,1531719819397,1531719819398,1,10.10.21.2
rectificationBolt,139,0,1531719819398,1531719819440,42,10.10.21.2
disparityBoltSub,139,0,1531719819441,1531719819478,37,10.10.21.2
disparityBolt,139,0,0,0,37,0
reprojectionBolt,139,0,1531719819478,1531719819523,45,null
overall,139,0,1531719819397,1531719819523,126,0
videoSpout,140,0,1531719819898,1531719819898,0,10.10.21.2
rectificationBolt,140,0,1531719819899,1531719819942,43,10.10.21.2
disparityBoltSub,140,0,1531719819942,1531719819979,37,10.10.21.2
disparityBolt,140,0,0,0,37,0
reprojectionBolt,140,0,1531719819979,1531719820023,44,null
overall,140,0,1531719819898,1531719820023,125,0
videoSpout,141,0,1531719820398,1531719820399,1,10.10.21.2
rectificationBolt,141,0,1531719820398,1531719820436,38,10.10.21.2
disparityBoltSub,141,0,1531719820437,1531719820476,39,10.10.21.2
disparityBolt,141,0,0,0,39,0
reprojectionBolt,141,0,1531719820476,1531719820519,43,null
overall,141,0,1531719820398,1531719820519,121,0
videoSpout,142,0,1531719820899,1531719820899,0,10.10.21.2
rectificationBolt,142,0,1531719820899,1531719820950,51,10.10.21.2
disparityBoltSub,142,0,1531719820950,1531719820988,38,10.10.21.2
disparityBolt,142,0,0,0,38,0
reprojectionBolt,142,0,1531719820988,1531719821042,54,null
overall,142,0,1531719820899,1531719821042,143,0
videoSpout,143,0,1531719821399,1531719821400,1,10.10.21.2
rectificationBolt,143,0,1531719821400,1531719821447,47,10.10.21.2
disparityBoltSub,143,0,1531719821447,1531719821483,36,10.10.21.2
disparityBolt,143,0,0,0,36,0
reprojectionBolt,143,0,1531719821483,1531719821527,44,null
overall,143,0,1531719821399,1531719821527,128,0
videoSpout,144,0,1531719821900,1531719821901,1,10.10.21.2
rectificationBolt,144,0,1531719821900,1531719821948,48,10.10.21.2
disparityBoltSub,144,0,1531719821948,1531719821985,37,10.10.21.2
disparityBolt,144,0,0,0,37,0
reprojectionBolt,144,0,1531719821985,1531719822031,46,null
overall,144,0,1531719821900,1531719822031,131,0
videoSpout,145,0,1531719822401,1531719822401,0,10.10.21.2
rectificationBolt,145,0,1531719822402,1531719822437,35,10.10.21.2
disparityBoltSub,145,0,1531719822438,1531719822476,38,10.10.21.2
disparityBolt,145,0,0,0,38,0
reprojectionBolt,145,0,1531719822476,1531719822526,50,null
overall,145,0,1531719822401,1531719822526,125,0
videoSpout,146,0,1531719822901,1531719822902,1,10.10.21.2
rectificationBolt,146,0,1531719822902,1531719822934,32,10.10.21.2
disparityBoltSub,146,0,1531719822935,1531719822974,39,10.10.21.2
disparityBolt,146,0,0,0,39,0
reprojectionBolt,146,0,1531719822975,1531719823021,46,null
overall,146,0,1531719822901,1531719823021,120,0
videoSpout,147,0,1531719823402,1531719823402,0,10.10.21.2
rectificationBolt,147,0,1531719823403,1531719823439,36,10.10.21.2
disparityBoltSub,147,0,1531719823440,1531719823479,39,10.10.21.2
disparityBolt,147,0,0,0,39,0
reprojectionBolt,147,0,1531719823479,1531719823525,46,null
overall,147,0,1531719823402,1531719823525,123,0
videoSpout,148,0,1531719823903,1531719823903,0,10.10.21.2
rectificationBolt,148,0,1531719823904,1531719823952,48,10.10.21.2
disparityBoltSub,148,0,1531719823953,1531719823989,36,10.10.21.2
disparityBolt,148,0,0,0,36,0
reprojectionBolt,148,0,1531719823989,1531719824035,46,null
overall,148,0,1531719823903,1531719824035,132,0
videoSpout,149,0,1531719824404,1531719824404,0,10.10.21.2
rectificationBolt,149,0,1531719824405,1531719824443,38,10.10.21.2
disparityBoltSub,149,0,1531719824444,1531719824480,36,10.10.21.2
disparityBolt,149,0,0,0,36,0
reprojectionBolt,149,0,1531719824480,1531719824528,48,null
overall,149,0,1531719824404,1531719824528,124,0
videoSpout,150,0,1531719824905,1531719824905,0,10.10.21.2
rectificationBolt,150,0,1531719824906,1531719824947,41,10.10.21.2
disparityBoltSub,150,0,1531719824947,1531719824984,37,10.10.21.2
disparityBolt,150,0,0,0,37,0
reprojectionBolt,150,0,1531719824984,1531719825028,44,null
overall,150,0,1531719824905,1531719825028,123,0
videoSpout,151,0,1531719825405,1531719825406,1,10.10.21.2
rectificationBolt,151,0,1531719825407,1531719825448,41,10.10.21.2
disparityBoltSub,151,0,1531719825448,1531719825487,39,10.10.21.2
disparityBolt,151,0,0,0,39,0
reprojectionBolt,151,0,1531719825487,1531719825533,46,null
overall,151,0,1531719825405,1531719825533,128,0
videoSpout,152,0,1531719825906,1531719825906,0,10.10.21.2
rectificationBolt,152,0,1531719825907,1531719825946,39,10.10.21.2
disparityBoltSub,152,0,1531719825946,1531719825984,38,10.10.21.2
disparityBolt,152,0,0,0,38,0
reprojectionBolt,152,0,1531719825985,1531719826030,45,null
overall,152,0,1531719825906,1531719826030,124,0
videoSpout,153,0,1531719826407,1531719826407,0,10.10.21.2
rectificationBolt,153,0,1531719826408,1531719826449,41,10.10.21.2
disparityBoltSub,153,0,1531719826450,1531719826496,46,10.10.21.2
disparityBolt,153,0,0,0,46,0
reprojectionBolt,153,0,1531719826496,1531719826547,51,null
overall,153,0,1531719826407,1531719826547,140,0
videoSpout,154,0,1531719826907,1531719826908,1,10.10.21.2
rectificationBolt,154,0,1531719826908,1531719826938,30,10.10.21.2
disparityBoltSub,154,0,1531719826939,1531719826977,38,10.10.21.2
disparityBolt,154,0,0,0,38,0
reprojectionBolt,154,0,1531719826977,1531719827019,42,null
overall,154,0,1531719826907,1531719827019,112,0
videoSpout,155,0,1531719827408,1531719827408,0,10.10.21.2
rectificationBolt,155,0,1531719827408,1531719827465,57,10.10.21.2
disparityBoltSub,155,0,1531719827465,1531719827503,38,10.10.21.2
disparityBolt,155,0,0,0,38,0
reprojectionBolt,155,0,1531719827503,1531719827552,49,null
overall,155,0,1531719827408,1531719827552,144,0
videoSpout,156,0,1531719827908,1531719827909,1,10.10.21.2
rectificationBolt,156,0,1531719827909,1531719827949,40,10.10.21.2
disparityBoltSub,156,0,1531719827950,1531719827987,37,10.10.21.2
disparityBolt,156,0,0,0,37,0
reprojectionBolt,156,0,1531719827987,1531719828035,48,null
overall,156,0,1531719827908,1531719828035,127,0
videoSpout,157,0,1531719828409,1531719828410,1,10.10.21.2
rectificationBolt,157,0,1531719828410,1531719828457,47,10.10.21.2
disparityBoltSub,157,0,1531719828457,1531719828496,39,10.10.21.2
disparityBolt,157,0,0,0,39,0
reprojectionBolt,157,0,1531719828496,1531719828566,70,null
overall,157,0,1531719828409,1531719828566,157,0
videoSpout,158,0,1531719828911,1531719828911,0,10.10.21.2
rectificationBolt,158,0,1531719828912,1531719828963,51,10.10.21.2
disparityBoltSub,158,0,1531719828963,1531719829002,39,10.10.21.2
disparityBolt,158,0,0,0,39,0
reprojectionBolt,158,0,1531719829002,1531719829051,49,null
overall,158,0,1531719828911,1531719829051,140,0
videoSpout,159,0,1531719829411,1531719829412,1,10.10.21.2
rectificationBolt,159,0,1531719829412,1531719829469,57,10.10.21.2
disparityBoltSub,159,0,1531719829469,1531719829508,39,10.10.21.2
disparityBolt,159,0,0,0,39,0
reprojectionBolt,159,0,1531719829508,1531719829557,49,null
overall,159,0,1531719829411,1531719829557,146,0
videoSpout,160,0,1531719829912,1531719829912,0,10.10.21.2
rectificationBolt,160,0,1531719829913,1531719829954,41,10.10.21.2
disparityBoltSub,160,0,1531719829955,1531719829991,36,10.10.21.2
disparityBolt,160,0,0,0,36,0
reprojectionBolt,160,0,1531719829991,1531719830036,45,null
overall,160,0,1531719829912,1531719830036,124,0
videoSpout,161,0,1531719830413,1531719830413,0,10.10.21.2
rectificationBolt,161,0,1531719830413,1531719830462,49,10.10.21.2
disparityBoltSub,161,0,1531719830462,1531719830504,42,10.10.21.2
disparityBolt,161,0,0,0,42,0
reprojectionBolt,161,0,1531719830504,1531719830553,49,null
overall,161,0,1531719830413,1531719830553,140,0
videoSpout,162,0,1531719830913,1531719830914,1,10.10.21.2
rectificationBolt,162,0,1531719830914,1531719830949,35,10.10.21.2
