rectificationBolt,81,0,1532233614514,1532233614535,21,10.10.21.7
disparityBoltSub,81,0,1532233614535,1532233615162,627,10.10.21.7
disparityBolt,81,0,0,0,627,0
reprojectionBolt,81,0,1532233615164,1532233615196,32,null
overall,81,0,1532233614513,1532233615196,683,0
videoSpout,82,0,1532233615514,1532233615515,1,10.10.21.7
rectificationBolt,82,0,1532233615515,1532233615537,22,10.10.21.7
disparityBoltSub,82,0,1532233615537,1532233616218,681,10.10.21.7
disparityBolt,82,0,0,0,681,0
reprojectionBolt,82,0,1532233616218,1532233616251,33,null
overall,82,0,1532233615514,1532233616251,737,0
videoSpout,83,0,1532233616515,1532233616515,0,10.10.21.7
rectificationBolt,83,0,1532233616515,1532233616536,21,10.10.21.7
disparityBoltSub,83,0,1532233616537,1532233617173,636,10.10.21.7
disparityBolt,83,0,0,0,636,0
reprojectionBolt,83,0,1532233617173,1532233617206,33,null
overall,83,0,1532233616515,1532233617206,691,0
videoSpout,84,0,1532233617516,1532233617517,1,10.10.21.7
rectificationBolt,84,0,1532233617517,1532233617538,21,10.10.21.7
disparityBoltSub,84,0,1532233617538,1532233618214,676,10.10.21.7
disparityBolt,84,0,0,0,676,0
reprojectionBolt,84,0,1532233618214,1532233618248,34,null
overall,84,0,1532233617516,1532233618248,732,0
videoSpout,85,0,1532233618517,1532233618518,1,10.10.21.7
rectificationBolt,85,0,1532233618518,1532233618539,21,10.10.21.7
disparityBoltSub,85,0,1532233618539,1532233619167,628,10.10.21.7
disparityBolt,85,0,0,0,628,0
reprojectionBolt,85,0,1532233619168,1532233619200,32,null
overall,85,0,1532233618517,1532233619200,683,0
videoSpout,86,0,1532233619518,1532233619518,0,10.10.21.7
rectificationBolt,86,0,1532233619519,1532233619540,21,10.10.21.7
disparityBoltSub,86,0,1532233619541,1532233620167,626,10.10.21.7
disparityBolt,86,0,0,0,626,0
reprojectionBolt,86,0,1532233620167,1532233620201,34,null
overall,86,0,1532233619518,1532233620201,683,0
videoSpout,87,0,1532233620519,1532233620520,1,10.10.21.7
rectificationBolt,87,0,1532233620519,1532233620540,21,10.10.21.7
disparityBoltSub,87,0,1532233620541,1532233621169,628,10.10.21.7
disparityBolt,87,0,0,0,628,0
reprojectionBolt,87,0,1532233621169,1532233621203,34,null
overall,87,0,1532233620519,1532233621203,684,0
videoSpout,88,0,1532233621520,1532233621520,0,10.10.21.7
rectificationBolt,88,0,1532233621520,1532233621542,22,10.10.21.7
disparityBoltSub,88,0,1532233621543,1532233622158,615,10.10.21.7
disparityBolt,88,0,0,0,615,0
reprojectionBolt,88,0,1532233622158,1532233622192,34,null
overall,88,0,1532233621520,1532233622192,672,0
videoSpout,89,0,1532233622521,1532233622522,1,10.10.21.7
rectificationBolt,89,0,1532233622522,1532233622544,22,10.10.21.7
disparityBoltSub,89,0,1532233622544,1532233623202,658,10.10.21.7
disparityBolt,89,0,0,0,658,0
reprojectionBolt,89,0,1532233623203,1532233623235,32,null
overall,89,0,1532233622521,1532233623235,714,0
videoSpout,90,0,1532233623522,1532233623522,0,10.10.21.7
rectificationBolt,90,0,1532233623523,1532233623545,22,10.10.21.7
disparityBoltSub,90,0,1532233623545,1532233624192,647,10.10.21.7
disparityBolt,90,0,0,0,647,0
reprojectionBolt,90,0,1532233624193,1532233624226,33,null
overall,90,0,1532233623522,1532233624226,704,0
videoSpout,91,0,1532233624523,1532233624523,0,10.10.21.7
rectificationBolt,91,0,1532233624523,1532233624544,21,10.10.21.7
disparityBoltSub,91,0,1532233624545,1532233625234,689,10.10.21.7
disparityBolt,91,0,0,0,689,0
reprojectionBolt,91,0,1532233625235,1532233625270,35,null
overall,91,0,1532233624523,1532233625270,747,0
videoSpout,92,0,1532233625523,1532233625524,1,10.10.21.7
rectificationBolt,92,0,1532233625524,1532233625547,23,10.10.21.7
disparityBoltSub,92,0,1532233625547,1532233626198,651,10.10.21.7
disparityBolt,92,0,0,0,651,0
reprojectionBolt,92,0,1532233626199,1532233626232,33,null
overall,92,0,1532233625523,1532233626232,709,0
videoSpout,93,0,1532233626524,1532233626525,1,10.10.21.7
rectificationBolt,93,0,1532233626525,1532233626548,23,10.10.21.7
disparityBoltSub,93,0,1532233626549,1532233627212,663,10.10.21.7
disparityBolt,93,0,0,0,663,0
reprojectionBolt,93,0,1532233627213,1532233627257,44,null
overall,93,0,1532233626524,1532233627257,733,0
videoSpout,94,0,1532233627526,1532233627526,0,10.10.21.7
rectificationBolt,94,0,1532233627527,1532233627549,22,10.10.21.7
disparityBoltSub,94,0,1532233627550,1532233628298,748,10.10.21.7
disparityBolt,94,0,0,0,748,0
reprojectionBolt,94,0,1532233628298,1532233628331,33,null
overall,94,0,1532233627526,1532233628331,805,0
videoSpout,95,0,1532233628527,1532233628527,0,10.10.21.7
rectificationBolt,95,0,1532233628527,1532233628548,21,10.10.21.7
disparityBoltSub,95,0,1532233628549,1532233629230,681,10.10.21.7
disparityBolt,95,0,0,0,681,0
reprojectionBolt,95,0,1532233629231,1532233629264,33,null
overall,95,0,1532233628527,1532233629264,737,0
videoSpout,96,0,1532233629527,1532233629528,1,10.10.21.7
rectificationBolt,96,0,1532233629529,1532233629550,21,10.10.21.7
disparityBoltSub,96,0,1532233629550,1532233630231,681,10.10.21.7
disparityBolt,96,0,0,0,681,0
reprojectionBolt,96,0,1532233630231,1532233630264,33,null
overall,96,0,1532233629527,1532233630264,737,0
videoSpout,97,0,1532233630528,1532233630529,1,10.10.21.7
rectificationBolt,97,0,1532233630528,1532233630549,21,10.10.21.7
disparityBoltSub,97,0,1532233630550,1532233631240,690,10.10.21.7
disparityBolt,97,0,0,0,690,0
reprojectionBolt,97,0,1532233631240,1532233631273,33,null
overall,97,0,1532233630528,1532233631273,745,0
videoSpout,98,0,1532233631529,1532233631529,0,10.10.21.7
rectificationBolt,98,0,1532233631530,1532233631550,20,10.10.21.7
disparityBoltSub,98,0,1532233631550,1532233632317,767,10.10.21.7
disparityBolt,98,0,0,0,767,0
reprojectionBolt,98,0,1532233632317,1532233632350,33,null
overall,98,0,1532233631529,1532233632350,821,0
videoSpout,99,0,1532233632530,1532233632531,1,10.10.21.7
rectificationBolt,99,0,1532233632532,1532233632552,20,10.10.21.7
disparityBoltSub,99,0,1532233632553,1532233633254,701,10.10.21.7
disparityBolt,99,0,0,0,701,0
reprojectionBolt,99,0,1532233633255,1532233633288,33,null
overall,99,0,1532233632530,1532233633288,758,0
videoSpout,100,0,1532233633531,1532233633532,1,10.10.21.7
rectificationBolt,100,0,1532233633532,1532233633553,21,10.10.21.7
disparityBoltSub,100,0,1532233633554,1532233634187,633,10.10.21.7
disparityBolt,100,0,0,0,633,0
reprojectionBolt,100,0,1532233634187,1532233634220,33,null
overall,100,0,1532233633531,1532233634220,689,0
videoSpout,101,0,1532233634532,1532233634532,0,10.10.21.7
rectificationBolt,101,0,1532233634532,1532233634553,21,10.10.21.7
disparityBoltSub,101,0,1532233634553,1532233635214,661,10.10.21.7
disparityBolt,101,0,0,0,661,0
reprojectionBolt,101,0,1532233635214,1532233635247,33,null
overall,101,0,1532233634532,1532233635247,715,0
videoSpout,102,0,1532233635533,1532233635533,0,10.10.21.7
rectificationBolt,102,0,1532233635533,1532233635554,21,10.10.21.7
disparityBoltSub,102,0,1532233635555,1532233636191,636,10.10.21.7
disparityBolt,102,0,0,0,636,0
reprojectionBolt,102,0,1532233636192,1532233636225,33,null
overall,102,0,1532233635533,1532233636225,692,0
videoSpout,103,0,1532233636533,1532233636534,1,10.10.21.7
rectificationBolt,103,0,1532233636534,1532233636554,20,10.10.21.7
disparityBoltSub,103,0,1532233636555,1532233637249,694,10.10.21.7
disparityBolt,103,0,0,0,694,0
reprojectionBolt,103,0,1532233637249,1532233637282,33,null
overall,103,0,1532233636533,1532233637282,749,0
videoSpout,104,0,1532233637535,1532233637536,1,10.10.21.7
rectificationBolt,104,0,1532233637536,1532233637556,20,10.10.21.7
disparityBoltSub,104,0,1532233637557,1532233638206,649,10.10.21.7
disparityBolt,104,0,0,0,649,0
reprojectionBolt,104,0,1532233638206,1532233638246,40,null
overall,104,0,1532233637535,1532233638246,711,0
videoSpout,105,0,1532233638536,1532233638537,1,10.10.21.7
rectificationBolt,105,0,1532233638537,1532233638564,27,10.10.21.7
disparityBoltSub,105,0,1532233638564,1532233639180,616,10.10.21.7
disparityBolt,105,0,0,0,616,0
reprojectionBolt,105,0,1532233639180,1532233639213,33,null
overall,105,0,1532233638536,1532233639213,677,0
videoSpout,106,0,1532233639537,1532233639537,0,10.10.21.7
rectificationBolt,106,0,1532233639538,1532233639560,22,10.10.21.7
disparityBoltSub,106,0,1532233639561,1532233640217,656,10.10.21.7
disparityBolt,106,0,0,0,656,0
reprojectionBolt,106,0,1532233640217,1532233640251,34,null
overall,106,0,1532233639537,1532233640251,714,0
videoSpout,107,0,1532233640537,1532233640538,1,10.10.21.7
rectificationBolt,107,0,1532233640538,1532233640559,21,10.10.21.7
disparityBoltSub,107,0,1532233640560,1532233641173,613,10.10.21.7
disparityBolt,107,0,0,0,613,0
reprojectionBolt,107,0,1532233641174,1532233641207,33,null
overall,107,0,1532233640537,1532233641207,670,0
videoSpout,108,0,1532233641538,1532233641539,1,10.10.21.7
rectificationBolt,108,0,1532233641539,1532233641560,21,10.10.21.7
disparityBoltSub,108,0,1532233641561,1532233642168,607,10.10.21.7
disparityBolt,108,0,0,0,607,0
reprojectionBolt,108,0,1532233642169,1532233642202,33,null
overall,108,0,1532233641538,1532233642202,664,0
videoSpout,109,0,1532233642540,1532233642540,0,10.10.21.7
rectificationBolt,109,0,1532233642541,1532233642561,20,10.10.21.7
disparityBoltSub,109,0,1532233642562,1532233643204,642,10.10.21.7
disparityBolt,109,0,0,0,642,0
reprojectionBolt,109,0,1532233643204,1532233643237,33,null
overall,109,0,1532233642540,1532233643237,697,0
videoSpout,110,0,1532233643540,1532233643541,1,10.10.21.7
rectificationBolt,110,0,1532233643541,1532233643562,21,10.10.21.7
disparityBoltSub,110,0,1532233643562,1532233644239,677,10.10.21.7
disparityBolt,110,0,0,0,677,0
reprojectionBolt,110,0,1532233644239,1532233644272,33,null
overall,110,0,1532233643540,1532233644272,732,0
videoSpout,111,0,1532233644541,1532233644541,0,10.10.21.7
rectificationBolt,111,0,1532233644542,1532233644564,22,10.10.21.7
disparityBoltSub,111,0,1532233644565,1532233645143,578,10.10.21.7
disparityBolt,111,0,0,0,578,0
reprojectionBolt,111,0,1532233645144,1532233645177,33,null
overall,111,0,1532233644541,1532233645177,636,0
videoSpout,112,0,1532233645542,1532233645542,0,10.10.21.7
rectificationBolt,112,0,1532233645542,1532233645563,21,10.10.21.7
disparityBoltSub,112,0,1532233645563,1532233646197,634,10.10.21.7
disparityBolt,112,0,0,0,634,0
reprojectionBolt,112,0,1532233646197,1532233646231,34,null
overall,112,0,1532233645542,1532233646231,689,0
videoSpout,113,0,1532233646542,1532233646543,1,10.10.21.7
rectificationBolt,113,0,1532233646543,1532233646564,21,10.10.21.7
disparityBoltSub,113,0,1532233646564,1532233647272,708,10.10.21.7
disparityBolt,113,0,0,0,708,0
reprojectionBolt,113,0,1532233647272,1532233647305,33,null
overall,113,0,1532233646542,1532233647305,763,0
videoSpout,114,0,1532233647544,1532233647544,0,10.10.21.7
rectificationBolt,114,0,1532233647544,1532233647565,21,10.10.21.7
disparityBoltSub,114,0,1532233647565,1532233648264,699,10.10.21.7
disparityBolt,114,0,0,0,699,0
reprojectionBolt,114,0,1532233648264,1532233648297,33,null
overall,114,0,1532233647544,1532233648297,753,0
videoSpout,115,0,1532233648544,1532233648545,1,10.10.21.7
rectificationBolt,115,0,1532233648545,1532233648566,21,10.10.21.7
disparityBoltSub,115,0,1532233648566,1532233649208,642,10.10.21.7
disparityBolt,115,0,0,0,642,0
reprojectionBolt,115,0,1532233649208,1532233649252,44,null
overall,115,0,1532233648544,1532233649252,708,0
videoSpout,116,0,1532233649545,1532233649545,0,10.10.21.7
rectificationBolt,116,0,1532233649546,1532233649568,22,10.10.21.7
disparityBoltSub,116,0,1532233649568,1532233650177,609,10.10.21.7
disparityBolt,116,0,0,0,609,0
reprojectionBolt,116,0,1532233650178,1532233650210,32,null
overall,116,0,1532233649545,1532233650210,665,0
videoSpout,117,0,1532233650546,1532233650546,0,10.10.21.7
rectificationBolt,117,0,1532233650546,1532233650568,22,10.10.21.7
disparityBoltSub,117,0,1532233650569,1532233651217,648,10.10.21.7
disparityBolt,117,0,0,0,648,0
reprojectionBolt,117,0,1532233651217,1532233651251,34,null
overall,117,0,1532233650546,1532233651251,705,0
videoSpout,118,0,1532233651546,1532233651547,1,10.10.21.7
rectificationBolt,118,0,1532233651547,1532233651568,21,10.10.21.7
disparityBoltSub,118,0,1532233651569,1532233652148,579,10.10.21.7
disparityBolt,118,0,0,0,579,0
reprojectionBolt,118,0,1532233652149,1532233652169,20,null
overall,118,0,1532233651546,1532233652169,623,0
videoSpout,119,0,1532233652548,1532233652548,0,10.10.21.7
rectificationBolt,119,0,1532233652548,1532233652567,19,10.10.21.7
disparityBoltSub,119,0,1532233652567,1532233653104,537,10.10.21.7
disparityBolt,119,0,0,0,537,0
reprojectionBolt,119,0,1532233653104,1532233653137,33,null
overall,119,0,1532233652548,1532233653137,589,0
videoSpout,120,0,1532233653548,1532233653549,1,10.10.21.7
rectificationBolt,120,0,1532233653549,1532233653572,23,10.10.21.7
disparityBoltSub,120,0,1532233653572,1532233654235,663,10.10.21.7
disparityBolt,120,0,0,0,663,0
reprojectionBolt,120,0,1532233654235,1532233654268,33,null
overall,120,0,1532233653548,1532233654268,720,0
videoSpout,121,0,1532233654549,1532233654550,1,10.10.21.7
rectificationBolt,121,0,1532233654550,1532233654572,22,10.10.21.7
disparityBoltSub,121,0,1532233654572,1532233655259,687,10.10.21.7
disparityBolt,121,0,0,0,687,0
reprojectionBolt,121,0,1532233655260,1532233655292,32,null
overall,121,0,1532233654549,1532233655292,743,0
videoSpout,122,0,1532233655550,1532233655550,0,10.10.21.7
rectificationBolt,122,0,1532233655550,1532233655570,20,10.10.21.7
disparityBoltSub,122,0,1532233655571,1532233656259,688,10.10.21.7
disparityBolt,122,0,0,0,688,0
reprojectionBolt,122,0,1532233656259,1532233656293,34,null
overall,122,0,1532233655550,1532233656293,743,0
videoSpout,123,0,1532233656550,1532233656551,1,10.10.21.7
rectificationBolt,123,0,1532233656551,1532233656575,24,10.10.21.7
disparityBoltSub,123,0,1532233656576,1532233657276,700,10.10.21.7
disparityBolt,123,0,0,0,700,0
reprojectionBolt,123,0,1532233657277,1532233657310,33,null
overall,123,0,1532233656550,1532233657310,760,0
videoSpout,124,0,1532233657552,1532233657552,0,10.10.21.7
rectificationBolt,124,0,1532233657553,1532233657575,22,10.10.21.7
disparityBoltSub,124,0,1532233657575,1532233658238,663,10.10.21.7
disparityBolt,124,0,0,0,663,0
reprojectionBolt,124,0,1532233658238,1532233658271,33,null
overall,124,0,1532233657552,1532233658271,719,0
videoSpout,125,0,1532233658552,1532233658553,1,10.10.21.7
rectificationBolt,125,0,1532233658553,1532233658575,22,10.10.21.7
disparityBoltSub,125,0,1532233658575,1532233659276,701,10.10.21.7
disparityBolt,125,0,0,0,701,0
reprojectionBolt,125,0,1532233659277,1532233659327,50,null
overall,125,0,1532233658552,1532233659327,775,0
